date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-08-27,NYM,WSN,"L,4-5",0,1.2,0,0,0,1,1,0,0,2.38,5,20,11,2,2,2,1,0,0,0,,3,1,0,0,0,4,0,0,0,1,0,0,1.47,0.068,0.00%,1.16
2017-08-29,NYM,CIN,"L,4-14",1,0.0,6,7,4,1,0,1,0,3.97,8,19,13,0,3,4,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,.03,-0.012,0.00%,-6.84
2017-09-02,NYM,HOU,"L,1-4",3,0.1,0,0,0,0,0,0,0,3.91,1,3,3,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,0.00%,0.23
2017-09-03,NYM,HOU,"L,6-8",0,2.0,1,0,0,0,0,0,0,3.60,7,20,14,4,0,3,4,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.71,0.094,0.00%,0.99
2017-09-09,NYM,CIN,"W,6-1",5,1.2,0,0,0,1,4,0,0,3.38,6,26,15,6,8,1,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.98,0.116,0.00%,0.75
2017-09-13,NYM,CHC,"L,5-17",3,1.0,3,4,4,3,1,1,0,4.55,10,34,16,4,4,1,5,2,0,0,,0,0,0,0,0,7,2,0,1,0,0,1,.37,-0.050,0.00%,-2.48
2017-09-15,NYM,ATL,"L,2-3",1,0.2,2,0,0,0,0,0,0,4.45,4,14,11,2,3,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.48,0.035,0.00%,0.37
2017-09-22,NYM,WSN,"W,7-6",6,1.0,1,0,0,0,1,0,0,4.30,4,9,8,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.074,0.00%,0.49
2017-09-23,NYM,WSN,"L,3-4",0,1.0,1,0,0,0,0,0,0,4.15,4,14,9,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.087,0.00%,0.49
2017-09-25,NYM,ATL,"W,3-2",1,1.1,2,0,0,0,1,0,0,3.98,6,22,17,2,2,5,0,0,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,2.36,0.136,0.00%,0.91
2017-09-27,NYM,ATL,"W,7-1",1,1.0,1,0,0,0,0,0,0,3.86,4,17,12,3,0,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,0.00%,0.49
2017-09-30,NYM,PHI,"W,7-4",2,1.0,0,0,0,0,0,0,0,3.74,3,10,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.00%,0.51
