date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-07-01,CIN,WSN,"L,2-3",1,2.2,2,1,1,1,2,0,1,4.31,12,40,24,6,4,3,5,1,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,2.62,-0.082,0.00%,0.20
2016-07-04,CIN,CHC,"L,4-10",2,1.0,2,0,0,0,1,0,0,4.20,5,23,16,3,4,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2016-07-08,CIN,MIA,"L,1-3",3,1.0,1,0,0,0,2,0,0,4.10,4,17,10,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.012,0.00%,0.46
2016-07-10,CIN,MIA,"L,3-7",1,0.1,0,0,0,0,0,0,0,4.07,1,5,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,0.00%,0.31
2016-07-15,CIN,MIL,"W,5-4",4,0.1,0,0,0,0,0,0,0,4.04,1,2,1,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,9.19,0.232,0.00%,0.77
2016-07-18,CIN,ATL,"W,8-2",2,1.0,1,0,0,0,0,0,0,3.95,4,15,10,3,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.003,0.00%,0.50
2016-07-20,CIN,ATL,"W,6-3",1,1.0,1,1,1,0,2,1,0,4.06,4,12,11,2,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.014,0.00%,-0.50
2016-07-24,CIN,ARI,"L,8-9",3,1.0,3,2,2,0,1,0,0,4.37,6,20,12,1,2,3,2,1,1,0,,0,0,0,1,0,5,1,0,0,0,0,0,1.30,-0.180,0.00%,-1.50
2016-07-26,CIN,SFG,"L,7-9",1,1.0,0,0,0,3,2,0,0,4.27,6,32,17,6,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.006,0.00%,0.48
2016-08-02,CIN,STL,"W,7-5",6,1.0,1,1,1,0,2,1,0,4.37,4,12,9,1,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,-0.140,0.00%,-0.50
2016-08-05,CIN,PIT,"L,2-3",2,0.0,1,1,1,0,0,1,0,4.56,1,4,2,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.25,-0.365,0.00%,-1.00
2016-08-08,CIN,STL,"L,4-5",2,0.0,0,0,0,1,0,0,1,4.56,2,9,3,2,0,0,0,0,0,0,,3,2,0,0,0,0,0,0,0,0,0,0,8.59,-0.731,0.00%,-2.00
2016-08-12,CIN,MIL,"W,7-4",3,1.0,1,1,1,0,1,1,0,4.66,4,22,13,2,5,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,0.00%,-0.49
2016-08-14,CIN,MIL,"L,3-7",1,1.0,0,0,0,0,1,0,0,4.56,3,7,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.51
2016-08-15,CIN,MIA,"L,3-6",0,1.1,0,0,0,0,2,0,0,4.44,4,15,8,3,2,0,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.20,0.021,0.00%,0.94
2016-08-19,CIN,LAD,"W,9-2",3,1.1,2,1,1,1,2,0,0,4.50,7,29,17,3,4,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.45,-0.020,0.00%,-0.91
2016-08-21,CIN,LAD,"L,0-4",1,1.0,0,0,0,2,1,0,0,4.42,4,22,10,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.09,0.004,0.00%,0.50
