date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-08-17,TEX,SEA,"W,4-3",0,1.0,1,0,0,0,1,0,0,2.65,4,14,8,0,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.12,0.140,0.13%,0.51
2015-08-21,TEX,DET,"W,2-0",3,1.0,1,0,0,0,3,0,0,2.60,4,17,12,6,1,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.27,0.087,0.08%,0.48
2015-08-22,TEX,DET,"W,5-3",0,0.1,1,1,1,0,1,1,0,2.75,2,6,4,1,2,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.31,0.004,0.00%,-2.51
2015-08-23,TEX,DET,"W,4-2",0,1.0,0,0,0,0,0,0,0,2.70,3,11,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.10%,0.48
2015-08-25,TEX,TOR,"L,5-6",1,0.2,1,2,1,2,0,0,0,2.83,6,24,11,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,4.68,-0.664,-0.77%,-1.93
2015-08-27,TEX,TOR,"W,4-1",1,1.0,1,0,0,0,0,0,0,2.78,4,14,10,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.034,0.03%,0.51
2015-08-28,TEX,BAL,"W,4-1",0,1.0,1,0,0,0,2,0,0,2.73,4,18,11,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.82,0.034,0.04%,0.51
2015-08-29,TEX,BAL,"W,4-3",0,1.0,1,0,0,1,1,0,0,2.69,5,20,12,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.71,0.165,0.19%,0.51
2015-09-01,TEX,SDP,"W,8-6",2,1.0,2,2,2,2,1,0,0,2.93,7,28,14,6,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.46,0.014,0.02%,-1.56
2015-09-05,TEX,LAA,"W,2-1",3,1.0,0,0,0,0,2,0,0,2.89,3,16,11,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.186,0.27%,0.46
