date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-05-15,HOU,MIA,"W,7-2",2,1.0,2,1,1,0,2,1,0,6.89,5,23,14,4,3,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.23,0.005,0.00%,-0.54
2017-05-20,HOU,CLE,"L,0-3",4,1.0,0,0,0,0,2,0,0,6.48,3,12,8,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.50
2017-05-23,HOU,DET,"W,6-2",2,0.1,1,0,0,0,0,0,0,6.35,2,7,6,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,0.021,0.02%,0.10
2017-05-25,HOU,DET,"W,7-6",1,1.0,1,1,1,2,0,0,0,6.50,6,20,12,4,2,1,3,0,1,0,,0,0,1,0,0,4,1,0,1,0,0,0,3.05,-0.143,-0.10%,-0.50
2017-05-27,HOU,BAL,"W,5-2",1,0.2,1,0,0,0,1,0,0,6.27,3,12,7,1,4,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.59,0.020,0.01%,0.26
2017-05-29,HOU,MIN,"W,16-8",1,2.0,2,0,0,1,3,0,0,5.66,8,31,17,4,6,1,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,0.017,0.01%,1.06
2017-06-03,HOU,TEX,"W,6-5",4,0.1,1,0,0,1,1,0,0,5.57,3,12,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.49,-0.074,-0.03%,-0.41
2017-06-04,HOU,TEX,"W,7-2",0,1.0,0,0,0,1,1,0,0,5.32,4,23,12,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.010,0.00%,0.58
2017-06-07,HOU,KCR,"L,5-7",2,2.0,2,0,0,0,3,0,0,4.88,8,33,26,4,9,2,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.12,0.010,0.00%,1.07
2017-06-11,HOU,LAA,"L,6-12",3,1.0,0,0,0,0,1,0,0,4.68,3,12,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2017-06-13,HOU,TEX,"L,2-4",1,1.0,2,2,2,0,1,1,0,5.19,5,14,10,1,2,0,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.26,-0.339,-0.16%,-1.50
2017-06-17,HOU,BOS,"W,7-1",3,1.0,0,0,0,0,1,0,0,5.00,3,8,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.50
2017-06-20,HOU,OAK,"W,8-4",2,1.0,0,0,0,0,3,0,0,4.82,3,17,11,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.051,0.02%,0.50
2017-06-21,HOU,OAK,"W,5-1",0,0.2,0,0,0,0,0,0,0,4.71,2,5,3,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.15,0.069,0.03%,0.19
2017-06-24,HOU,SEA,"W,5-2",2,0.2,1,0,0,0,0,0,0,4.60,3,8,6,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.016,0.01%,0.27
2017-06-25,HOU,SEA,"W,8-2",0,1.0,2,0,0,1,1,0,0,4.45,6,22,11,4,0,3,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.18,0.003,0.00%,0.50
2017-06-28,HOU,OAK,"W,11-8",2,1.0,0,0,0,0,1,0,0,4.31,3,8,6,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,0.01%,0.50
