date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-22,ARI,COL,"L,6-7",4,6.0,8,7,5,0,2,1,1,4.53,27,99,67,12,4,10,14,1,4,0,34,,,1,1,0,25,4,0,0,0,0,1,.76,-0.421,-0.09%,-3.57
2021-05-28,ARI,STL,"L,6-8",5,4.0,5,7,6,4,4,2,0,5.15,22,92,63,20,6,4,10,5,0,0,26,,,1,0,0,17,2,0,0,0,1,0,.78,-0.457,-0.04%,-4.98
2021-06-02,ARI,NYM,"L,6-7",4,2.0,8,5,5,0,2,1,0,5.73,13,48,32,13,4,3,8,4,1,0,22,,,0,0,0,13,1,0,0,1,0,0,1.04,-0.360,-0.02%,-3.99
2021-07-16,ARI,CHC,"L,1-5",43,6.0,2,2,1,1,6,1,2,5.35,22,79,54,11,11,4,9,5,0,0,67,,,1,0,0,18,0,0,0,1,1,0,.82,0.073,0.00%,1.03
2021-07-21,ARI,PIT,"W,6-4",4,5.0,7,3,1,0,1,0,0,5.09,22,79,56,17,3,6,15,8,0,0,46,,,1,1,0,22,1,0,0,0,0,1,1.19,-0.084,0.00%,-0.47
2021-07-28,ARI,TEX,"W,3-2",6,7.0,4,2,2,1,4,0,0,4.87,26,84,61,17,6,5,16,4,3,0,64,,,1,0,0,24,2,0,0,0,1,0,1.08,0.140,0.00%,1.61
2021-08-03,ARI,SFG,"W,3-1",5,7.0,6,1,1,1,4,1,0,4.57,27,99,68,18,7,8,14,7,2,0,64,,,0,0,0,26,2,0,0,0,0,0,.86,0.302,0.00%,2.54
2021-08-08,ARI,SDP,"L,0-2",4,7.0,6,2,2,1,5,1,0,4.42,26,80,57,20,5,5,15,5,2,0,61,,,0,1,0,25,2,0,0,1,0,0,.62,0.028,0.00%,1.29
2021-08-13,ARI,SDP,"W,3-2",4,6.2,9,2,2,0,6,1,0,4.30,29,103,78,17,10,9,14,10,2,0,54,,,0,0,0,29,1,0,0,0,0,0,1.15,0.049,0.00%,1.10
2021-08-19,ARI,PHI,"W,6-2",5,8.0,3,1,1,1,5,0,2,4.06,30,105,70,15,8,14,8,1,2,0,76,,,0,0,0,27,2,0,0,0,0,0,.95,0.464,0.00%,3.05
2021-08-24,ARI,PIT,"L,2-4",4,6.0,6,4,4,3,5,2,0,4.17,26,92,61,17,8,3,15,7,1,0,46,,,0,0,0,22,1,1,1,0,1,0,.72,-0.167,0.00%,-0.99
2021-08-29,ARI,PHI,"L,4-7",4,5.0,7,5,5,4,3,0,0,4.37,25,100,62,16,7,7,11,7,0,0,32,,,0,0,0,19,0,0,0,0,1,0,1.05,-0.225,0.00%,-2.47
2021-09-03,ARI,SEA,"L,5-6",4,6.0,5,5,5,5,5,2,1,4.52,29,94,61,17,11,5,13,6,1,0,42,,,0,0,0,23,0,0,0,0,0,0,1.08,-0.246,0.00%,-1.97
2021-09-10,ARI,SEA,"L,4-5",6,6.0,8,5,5,1,6,3,0,4.66,26,93,65,20,13,8,11,3,1,0,41,,,2,0,0,25,1,0,0,1,0,0,.99,-0.294,0.00%,-2.03
2021-09-17,ARI,HOU,"L,3-4",6,7.0,1,2,2,1,3,1,0,4.56,23,82,56,17,7,10,9,1,2,0,69,,,0,0,0,22,0,0,0,1,0,1,.92,0.042,0.00%,1.69
2021-09-23,ARI,ATL,"W,6-4",5,5.0,5,3,3,2,5,1,0,4.58,21,90,59,14,13,2,12,4,2,0,48,,,0,1,1,19,1,0,0,0,0,0,.64,-0.112,0.00%,-0.47
2021-09-30,ARI,SFG,"L,4-5",6,5.0,8,4,4,0,4,1,0,4.67,23,79,56,17,5,7,12,4,0,0,39,,,0,0,0,22,2,0,0,0,1,0,1.24,-0.197,0.00%,-1.50
2020-07-24,ARI,SDP,"L,2-7",99,5.2,4,3,3,3,4,0,0,4.76,23,100,63,17,8,3,13,7,2,0,50,,,1,0,0,20,2,0,0,1,0,0,1.41,-0.053,-0.04%,-0.31
2020-07-29,ARI,TEX,"L,4-7",4,5.1,4,2,2,1,5,1,1,4.09,22,88,61,23,8,5,10,3,1,0,56,,,2,0,0,20,0,0,0,0,0,0,.86,0.069,0.05%,1.35
2020-08-04,ARI,HOU,"L,2-8",5,4.1,7,8,7,2,2,2,3,7.04,26,83,56,11,7,5,14,6,3,0,19,,,0,0,0,20,1,0,1,0,1,0,.86,-0.305,-0.17%,-3.94
2020-08-09,ARI,SDP,"L,5-9",4,2.0,5,6,6,1,2,4,0,9.35,12,47,29,7,4,1,8,2,0,0,23,,,0,0,0,11,0,0,0,0,0,0,.49,-0.351,-0.24%,-5.00
2020-09-05,ARI,SFG,"L,3-4",26,4.0,3,2,2,2,2,2,0,8.44,17,72,44,15,5,4,9,3,2,0,48,,,0,0,0,15,1,0,0,0,0,0,.85,-0.033,-0.01%,-0.01
2020-09-10,ARI,LAD,"W,5-2",4,5.0,7,2,2,2,2,2,0,7.52,24,93,64,15,7,7,13,5,0,0,45,,,0,0,0,22,1,0,1,1,0,1,1.07,0.065,0.00%,0.67
2020-09-15,ARI,LAA,"W,9-8",4,5.1,13,8,8,1,2,2,1,8.53,29,81,61,15,5,11,14,11,1,0,11,,,0,0,0,27,6,0,0,1,0,0,.83,-0.479,0.00%,-5.73
2020-09-20,ARI,HOU,"L,2-3",4,5.0,2,0,0,1,7,0,0,7.36,18,80,56,15,8,3,7,5,1,0,69,,,1,0,0,17,0,0,0,0,0,0,1.08,0.303,0.00%,2.85
2020-09-27,ARI,COL,"W,11-3",6,5.0,2,0,0,0,4,0,1,6.48,19,66,43,8,3,8,6,2,2,0,67,,,0,0,0,18,1,0,0,0,0,1,.61,0.189,0.00%,2.67
2015-04-06,SFG,ARI,"W,5-4",99,7.0,6,1,1,1,3,0,2,1.29,28,93,62,19,7,13,9,2,1,0,63,,,0,0,0,25,0,1,0,2,0,0,.84,0.195,0.12%,2.41
2015-04-11,SFG,SDP,"L,2-10",4,3.0,10,5,5,0,4,0,0,5.40,18,79,54,10,7,4,10,6,2,0,23,,,0,1,0,18,1,0,0,0,0,0,.78,-0.296,-0.20%,-3.68
2015-04-16,SFG,ARI,"L,6-7",4,7.0,6,4,4,1,4,2,1,5.29,29,94,71,17,8,8,15,5,3,0,52,,,0,0,0,27,1,0,0,0,0,0,.94,-0.194,-0.09%,-0.78
2015-04-22,SFG,LAD,"W,3-2",5,6.1,6,2,2,2,6,1,0,4.63,27,109,72,22,11,4,15,7,3,0,57,,,0,0,0,25,0,0,0,0,0,0,1.06,0.029,0.01%,0.98
2015-04-28,SFG,LAD,"W,2-1",5,8.0,5,1,1,1,9,0,0,3.73,30,110,73,21,12,9,11,4,2,0,76,,,0,0,0,29,1,0,0,1,0,1,1.47,0.484,0.25%,2.53
2015-05-04,SFG,SDP,"W,2-0",5,7.1,2,0,0,1,6,0,0,3.03,27,107,72,15,18,10,10,2,0,0,79,,,0,0,0,26,0,0,0,0,0,2,1.25,0.422,0.26%,3.44
2015-05-09,SFG,MIA,"L,2-6",4,5.0,5,3,3,2,10,1,0,3.30,22,99,67,21,14,3,6,4,0,1,53,,,0,0,0,20,3,0,0,0,0,0,.84,-0.132,-0.07%,-0.70
2015-05-15,SFG,CIN,"W,10-2",5,7.0,8,2,2,0,4,2,0,3.20,29,104,74,19,11,8,17,7,2,0,57,,,0,0,0,29,2,0,0,0,0,0,.56,0.093,0.05%,1.25
