date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-09-16,OAK,KCR,"L,5-6",5,4.2,7,4,4,1,8,1,1,4.12,22,110,67,18,21,1,11,5,1,0,41,,,0,1,0,20,2,1,0,0,0,0,1.40,0.007,0.00%,0.00
2019-09-22,OAK,TEX,"L,3-8",5,3.0,6,5,5,1,1,4,0,4.32,15,51,32,7,1,5,8,1,2,0,27,,,0,0,0,14,0,0,0,1,0,0,.48,-0.308,-0.11%,-3.43
2019-09-29,OAK,SEA,"L,1-3",6,5.0,7,3,3,2,5,1,0,4.35,24,101,59,15,11,3,14,6,1,0,44,,,0,0,0,22,2,0,0,0,0,0,.74,-0.095,-0.02%,-0.43
2020-07-28,TOR,WSN,"W,5-1",99,5.0,3,1,1,0,5,0,0,1.80,18,73,47,15,9,5,8,6,1,0,62,,,0,0,0,18,1,0,0,0,0,0,.83,0.192,0.12%,1.81
2020-08-07,TOR,BOS,"L,3-5",9,3.0,3,4,4,5,1,2,0,5.63,16,68,31,6,4,3,7,3,1,0,33,,,0,0,0,11,0,0,0,1,0,0,1.24,-0.248,-0.18%,-2.26
2020-08-14,TOR,TBR,"W,12-4",6,4.0,4,3,3,4,4,1,0,6.00,19,82,45,12,13,4,7,4,0,0,42,,,1,0,0,15,1,0,0,1,0,0,.85,-0.087,-0.06%,-0.86
2020-08-19,TOR,BAL,"W,5-2",4,5.0,9,2,1,1,5,0,0,4.76,24,94,60,15,13,8,10,4,3,0,47,,,0,0,0,23,2,0,0,0,0,0,1.28,0.021,0.02%,0.74
2020-08-24,TOR,TBR,"W,6-4",4,5.0,6,3,3,3,2,2,0,4.91,22,96,56,11,10,7,10,6,1,0,42,,,0,0,0,19,3,0,0,1,0,0,.96,-0.101,-0.08%,-0.32
2020-08-30,TOR,BAL,"W,6-5",5,5.0,8,4,4,2,5,2,1,5.33,24,87,61,15,5,8,8,3,2,0,38,,,1,0,0,21,1,0,0,2,0,0,1.18,-0.262,-0.22%,-1.32
2020-09-04,TOR,BOS,"W,8-7",4,4.1,7,4,4,1,6,1,0,5.74,20,79,49,9,13,4,9,5,0,0,38,,,0,0,0,19,3,0,0,1,0,0,1.39,-0.237,-0.16%,-2.09
2020-09-09,TOR,NYY,"L,2-7",4,4.0,2,2,2,3,3,2,0,5.60,17,68,38,15,4,2,9,2,4,0,50,,,0,0,0,14,0,0,0,0,0,0,.84,0.005,0.00%,0.14
2020-09-16,TOR,NYY,"L,2-13",6,4.0,6,6,6,2,4,4,0,6.41,20,91,52,12,8,3,11,5,1,0,28,,,0,0,0,18,0,0,0,0,0,0,.60,-0.249,-0.11%,-3.83
2020-09-22,TOR,NYY,"L,1-12",5,4.1,7,6,6,0,4,0,1,7.01,20,72,40,15,8,6,9,5,1,0,29,,,0,0,0,19,1,1,0,1,0,0,.72,-0.247,-0.03%,-2.77
2020-09-27,TOR,BAL,"L,5-7",4,4.0,5,4,2,2,2,0,0,6.80,20,91,54,9,11,6,10,4,3,0,40,,,0,0,0,17,1,1,0,0,1,1,1.30,-0.198,-0.01%,-1.86
2015-04-09,WSN,NYM,"L,3-6",99,2.0,1,0,0,0,0,0,0,0.00,6,33,21,4,2,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.08,0.010,0.01%,0.95
2015-04-11,WSN,PHI,"L,2-3",1,0.1,2,1,1,0,0,0,0,3.86,3,10,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.87,-0.373,-0.20%,-1.19
2015-04-13,WSN,BOS,"L,4-9",1,3.2,4,1,1,1,0,1,0,3.00,15,61,36,11,3,7,7,2,1,0,,3,1,0,0,0,13,0,0,0,1,1,0,.09,0.002,0.00%,1.16
2015-04-21,WSN,STL,"W,2-1",7,1.0,1,0,0,0,0,0,0,2.57,4,10,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.094,0.05%,0.47
2015-04-23,WSN,STL,"L,1-4",1,1.0,0,0,0,1,0,0,0,2.25,3,12,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.20,0.007,0.00%,0.47
2015-04-24,WSN,MIA,"L,2-3",0,1.1,1,1,1,0,0,0,0,2.89,5,12,9,1,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.47,0.034,0.02%,0.26
2015-04-28,WSN,ATL,"W,13-12",3,3.0,6,2,2,1,0,0,0,3.65,15,52,32,10,2,7,7,3,0,0,,0,0,0,0,0,13,2,0,0,1,0,0,.15,-0.041,-0.02%,-1.62
2015-05-03,WSN,NYM,"W,1-0",4,0.2,0,0,0,0,1,0,0,3.46,2,8,5,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.73,0.149,0.10%,0.64
2015-05-04,WSN,MIA,"W,6-4",0,1.0,1,0,0,0,2,0,0,3.21,4,19,13,5,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,0.069,0.04%,0.47
2015-05-06,WSN,MIA,"W,7-5",1,1.0,2,0,0,0,1,0,0,3.00,5,18,13,4,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.09,0.071,0.04%,0.47
