date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-30,HOU,KCR,"W,4-0",2,1.0,1,0,0,0,1,0,0,2.76,4,16,13,3,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.013,0.01%,0.47
2015-07-01,HOU,KCR,"W,6-5",0,0.2,0,0,0,0,0,0,1,2.70,3,6,4,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.53,0.063,0.06%,0.25
2015-07-03,HOU,BOS,"W,12-8",1,1.0,1,1,1,1,0,0,0,2.90,5,21,10,3,0,2,2,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,1,2.74,-0.188,-0.15%,-0.48
2015-07-06,HOU,CLE,"W,9-4",2,0.2,0,0,0,0,0,0,0,2.84,2,8,6,3,0,1,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.95,0.040,0.04%,0.60
2015-07-08,HOU,CLE,"L,2-4",1,0.2,0,0,0,0,1,0,0,2.78,2,7,6,2,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.40,0.021,0.02%,0.70
2015-07-12,HOU,TBR,"L,3-4",3,1.0,0,0,0,0,0,0,0,2.70,2,8,6,1,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.72,0.047,0.05%,0.84
2015-07-17,HOU,TEX,"W,3-2",4,1.0,2,1,1,0,1,0,0,2.88,5,19,11,4,1,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.77,0.000,0.00%,-0.53
2015-07-21,HOU,BOS,"W,8-3",3,1.0,0,0,0,0,0,0,0,2.80,3,14,11,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,0.02%,0.47
2015-07-22,HOU,BOS,"W,4-2",0,1.0,0,0,0,1,2,0,0,2.72,4,14,9,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.071,0.07%,0.47
2015-07-25,HOU,KCR,"L,1-2",2,1.0,1,0,0,0,1,0,0,2.65,4,20,17,2,1,0,3,1,0,0,,1,0,0,0,0,4,0,1,0,0,0,0,2.08,0.091,0.09%,0.47
