date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-30,STL,COL,"W,9-8",4,1.0,2,1,1,1,1,1,0,3.79,6,21,12,4,3,2,2,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.68,-0.097,-0.04%,-0.53
2015-07-31,STL,COL,"W,7-0",0,1.0,1,0,0,0,2,0,0,3.70,5,16,12,4,2,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.04,0.001,0.00%,0.47
2015-08-01,STL,COL,"L,2-6",0,0.1,2,1,1,0,0,0,0,3.89,3,4,3,0,0,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.36,-0.073,-0.02%,-1.78
2015-08-04,STL,CIN,"L,2-3",2,0.2,1,0,0,0,1,0,0,3.83,3,13,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.021,0.01%,0.25
2015-08-05,STL,CIN,"W,4-3",0,2.0,0,0,0,2,0,0,0,3.65,7,24,11,3,1,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.37,0.318,0.13%,0.93
2015-08-09,STL,MIL,"L,4-5",3,1.0,1,0,0,1,0,0,0,3.57,4,18,11,3,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,2.41,0.182,0.06%,0.84
2015-08-13,STL,PIT,"L,5-10",3,1.0,4,3,3,2,0,0,0,4.08,8,32,17,5,0,3,3,1,0,0,,0,0,0,0,0,6,2,0,1,1,0,0,.23,-0.062,-0.03%,-2.53
2015-08-16,STL,MIA,"L,4-6",2,1.0,1,0,0,0,0,0,0,3.99,4,16,10,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.026,0.01%,0.47
2015-08-18,STL,SFG,"L,0-2",1,0.1,0,0,0,0,1,0,0,3.97,1,5,3,0,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.78,0.044,0.02%,0.75
2015-08-22,STL,SDP,"L,0-8",3,0.1,4,4,1,0,0,0,0,4.13,6,23,14,5,0,4,2,2,0,0,,3,3,0,0,0,6,2,0,0,0,0,1,.43,-0.124,-0.06%,-4.96
2015-08-25,STL,ARI,"W,9-1",2,2.0,2,0,0,0,0,0,0,3.96,7,30,24,6,3,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.08,0.005,0.00%,0.98
2015-08-27,STL,ARI,"W,5-3",1,1.0,0,0,0,0,2,0,0,3.88,3,15,11,0,3,1,0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,5.82,0.443,0.18%,2.32
2015-08-28,STL,SFG,"L,4-5",0,1.0,0,0,0,0,0,0,0,3.81,2,6,5,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.20,0.141,0.06%,0.83
2015-08-29,STL,SFG,"W,6-0",0,0.2,0,0,0,0,0,0,0,3.76,1,5,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.68,0.026,0.01%,0.49
2015-09-01,STL,WSN,"W,8-5",2,1.0,2,1,0,0,0,0,0,3.69,6,26,17,3,1,6,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.59,-0.093,-0.03%,-0.53
2015-09-04,STL,PIT,"L,3-9",2,2.0,1,0,0,0,2,0,0,3.56,7,24,17,6,3,3,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.16,0.023,0.01%,0.94
2015-09-07,STL,CHC,"L,0-9",2,0.2,2,2,2,0,1,1,0,3.83,4,16,11,2,3,0,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.30,-0.060,-0.02%,-2.50
2015-09-09,STL,CHC,"W,4-3",1,1.0,0,0,0,0,1,0,0,3.77,3,9,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,0.02%,0.47
2015-09-12,STL,CIN,"L,1-5",2,1.0,1,0,0,1,2,0,0,3.70,5,21,13,2,3,0,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.10,-0.004,0.00%,0.08
2015-09-16,STL,MIL,"W,5-4",3,0.2,0,0,0,0,0,0,0,3.66,2,4,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.93,0.149,0.09%,0.65
2015-09-18,STL,CHC,"L,3-8",1,1.0,3,3,3,1,1,1,0,4.05,7,25,13,2,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.75,-0.251,-0.08%,-1.92
2015-09-20,STL,CHC,"W,4-3",1,0.2,0,0,0,0,0,0,0,4.01,1,2,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.77,0.415,0.24%,1.81
2015-09-25,STL,MIL,"L,3-4",4,0.1,0,0,0,0,1,0,0,3.98,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.34,0.037,0.01%,0.22
2015-09-27,STL,MIL,"L,4-8",1,1.0,2,3,3,1,0,1,0,4.35,6,16,8,1,0,3,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.28,-0.062,-0.04%,-2.53
2015-09-28,STL,PIT,"W,3-0",0,0.1,0,0,0,0,0,0,0,4.33,1,3,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.20,0.103,0.12%,0.74
2015-10-04,STL,ATL,"L,0-2",5,1.0,1,0,0,0,2,0,0,4.26,4,15,12,0,5,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.043,0.00%,0.45
2016-04-03,STL,PIT,"L,1-4",99,1.0,3,1,1,0,0,0,0,9.00,5,21,13,4,2,2,3,2,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,.21,-0.012,-0.01%,-0.51
