date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-09-18,MIA,NYM,"W,13-1",4,5.0,3,1,1,4,8,0,0,4.17,22,110,65,11,16,4,6,5,0,0,61,,,3,0,0,18,0,0,0,0,0,0,1.19,0.133,0.00%,1.33
2017-09-24,MIA,ARI,"L,2-3",5,6.0,4,1,1,3,9,1,0,4.08,25,110,71,20,17,8,5,2,1,0,66,,,0,0,0,22,1,1,0,0,0,0,1.13,0.275,0.00%,2.35
2017-09-29,MIA,ATL,"W,6-5",4,3.0,6,5,5,4,3,2,0,4.26,18,81,46,14,9,3,8,6,0,0,26,,,1,0,0,14,1,0,0,1,0,0,.58,-0.342,0.00%,-3.60
2016-04-10,CIN,PIT,"W,2-1",99,3.0,0,0,0,1,3,0,1,0.00,11,56,32,10,6,2,4,2,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,1.08,0.196,0.14%,1.50
2016-04-13,CIN,CHC,"L,2-9",2,2.1,2,2,2,2,3,0,1,3.38,12,48,28,7,7,0,6,3,1,0,,2,0,0,0,0,9,0,0,0,0,0,0,.53,-0.020,-0.01%,-0.56
2016-04-15,CIN,STL,"L,3-14",1,3.0,1,1,1,1,2,1,0,3.24,11,39,24,5,4,2,6,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.20,0.010,0.01%,0.46
2016-04-18,CIN,COL,"L,1-5",2,5.0,2,1,1,2,4,0,0,2.70,18,76,52,14,8,6,6,6,0,0,61,,,0,1,0,15,1,0,0,0,0,0,.94,0.139,0.08%,1.50
2016-04-23,CIN,CHC,"W,13-5",4,4.2,4,3,3,3,5,1,0,3.50,21,97,57,11,12,5,8,2,2,0,46,,,2,0,0,18,1,0,0,1,0,0,1.16,-0.167,-0.11%,-0.73
2016-04-29,CIN,PIT,"L,1-4",5,6.0,5,2,2,3,5,1,0,3.38,23,91,56,12,13,10,5,4,0,0,56,,,0,1,1,19,1,0,0,1,0,0,.99,0.017,0.01%,0.95
2016-05-04,CIN,SFG,"W,7-4",4,6.1,6,3,3,2,4,2,1,3.56,28,112,72,18,13,5,16,10,3,0,51,,,0,0,0,25,0,0,0,0,0,0,.56,0.027,0.01%,-0.07
2016-05-09,CIN,PIT,"W,3-2",4,6.0,4,2,2,3,4,0,0,3.47,25,91,59,13,9,8,10,6,3,0,57,,,1,0,0,20,0,0,0,0,1,0,1.43,0.018,0.01%,1.00
2016-05-15,CIN,PHI,"W,9-4",5,5.0,6,0,0,3,6,0,0,3.05,25,109,67,14,7,9,7,3,0,0,58,,,0,0,0,21,0,0,0,0,0,1,.87,0.178,0.04%,2.46
2016-05-20,CIN,SEA,"L,3-8",4,6.0,4,1,1,3,5,0,1,2.85,25,110,68,18,10,10,6,3,0,0,62,,,0,0,0,20,1,0,0,0,0,0,1.38,0.241,0.03%,2.00
2016-05-25,CIN,LAD,"L,1-3",4,7.0,3,3,3,1,11,1,1,2.98,26,104,68,20,13,7,6,4,1,0,69,,,0,0,0,24,0,0,0,0,0,0,1.03,-0.099,-0.01%,0.37
2016-05-30,CIN,COL,"W,11-8",4,6.0,8,5,5,3,4,1,0,3.43,28,99,65,19,9,6,15,10,1,0,37,,,0,0,0,25,2,0,0,1,0,0,1.10,-0.054,0.00%,-1.55
2016-06-04,CIN,WSN,"W,6-3",4,7.0,2,2,2,2,3,1,0,3.34,23,95,57,16,5,5,13,6,2,0,66,,,0,2,0,21,1,0,0,0,0,0,.83,0.187,0.01%,1.50
2016-06-11,CIN,OAK,"W,2-1",6,7.0,5,1,1,3,5,0,0,3.15,28,109,65,18,8,6,14,8,3,0,65,,,0,0,0,25,2,0,0,1,0,0,1.17,0.346,0.02%,2.50
2016-06-16,CIN,ATL,"L,2-7",4,4.1,7,6,6,3,5,1,0,3.66,23,101,61,11,8,5,10,3,2,0,27,,,3,0,0,19,2,0,1,0,0,0,1.04,-0.365,-0.02%,-3.74
