date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-15,COL,SFG,"L,2-5",4,4.1,7,3,3,1,5,0,1,3.93,20,69,45,8,10,5,8,4,1,0,41,,,1,0,0,18,1,0,0,2,0,0,1.27,-0.142,0.00%,-1.90
2021-08-22,COL,ARI,"L,4-8",6,5.1,6,5,5,3,8,1,0,4.13,25,108,65,18,11,3,11,3,0,0,41,,,0,0,0,22,2,0,0,0,0,0,.78,-0.085,0.00%,-0.55
2021-08-28,COL,LAD,"L,2-5",5,2.0,2,1,1,3,2,0,0,4.13,11,47,26,5,2,1,5,1,1,0,47,,,1,0,0,8,0,0,0,0,0,0,1.36,-0.052,0.00%,-0.33
2021-09-08,COL,SFG,"L,4-7",10,5.0,6,3,3,1,8,1,1,4.18,23,87,61,24,9,5,8,4,2,0,50,,,0,0,0,21,0,0,0,0,0,0,.93,-0.104,0.00%,-0.54
2021-09-14,COL,ATL,"W,5-4",5,5.0,5,2,2,2,7,0,0,4.16,21,90,61,17,8,7,5,4,0,0,54,,,0,1,0,19,3,0,0,0,0,0,1.11,0.073,0.00%,0.74
2021-09-19,COL,WSN,"L,0-3",4,4.0,3,2,2,2,5,1,0,4.17,18,70,46,18,8,4,7,3,0,0,51,,,1,0,0,16,0,0,0,0,0,1,.77,-0.049,0.00%,-0.06
2021-09-25,COL,SFG,"L,2-7",5,4.2,5,4,4,0,5,2,2,4.28,21,85,54,14,10,7,7,2,0,0,43,,,0,0,0,19,0,0,0,0,0,0,1.10,-0.195,0.00%,-1.26
2021-10-01,COL,ARI,"W,9-7",5,4.0,7,7,7,0,7,3,0,4.59,19,76,53,22,9,3,9,3,0,0,27,,,0,0,0,19,2,0,0,0,0,0,.54,-0.313,0.00%,-4.98
2020-07-25,COL,TEX,"W,3-2",99,4.2,3,1,1,3,3,0,0,1.93,19,79,46,14,6,3,10,5,1,0,54,,,0,1,0,16,0,1,0,0,0,0,.99,0.132,0.08%,1.57
2020-07-31,COL,SDP,"L,7-8",5,5.2,4,3,2,1,2,0,0,2.61,23,88,56,21,7,11,9,4,2,0,52,,,0,0,0,22,0,1,0,0,0,0,1.13,-0.074,-0.05%,0.37
2020-08-05,COL,SFG,"L,3-4",4,6.0,5,4,3,0,2,1,0,3.31,24,92,61,13,6,11,11,4,1,0,50,,,0,0,0,24,1,0,0,1,0,2,.97,-0.087,-0.05%,-0.25
2020-08-10,COL,ARI,"L,8-12",4,3.1,11,8,8,0,2,1,1,6.41,22,67,46,11,10,7,12,9,0,0,8,,,0,0,0,21,2,0,0,0,0,0,.98,-0.470,-0.27%,-6.13
2020-08-16,COL,TEX,"W,10-6",5,7.0,3,3,3,2,7,2,0,5.74,25,98,66,19,16,7,9,5,2,0,64,,,0,0,0,23,1,0,0,1,0,0,.52,0.012,0.01%,1.37
2020-08-21,COL,LAD,"L,1-5",4,3.2,7,4,4,2,0,0,1,6.23,20,74,43,8,6,2,15,8,4,0,29,,,0,0,0,17,4,0,0,1,0,0,1.09,-0.189,-0.15%,-2.29
2020-08-26,COL,ARI,"W,8-7",4,6.0,3,1,1,3,5,0,0,5.45,24,96,63,24,7,4,12,7,1,0,64,,,0,0,0,20,0,0,0,0,1,0,1.15,0.268,0.24%,2.21
2020-09-01,COL,SFG,"L,5-23",5,2.2,9,7,7,0,1,2,0,6.69,17,64,42,4,7,6,10,6,2,0,13,,,1,0,0,17,2,0,0,0,0,0,.68,-0.352,-0.34%,-5.41
2015-08-04,COL,SEA,"L,4-10",99,4.0,5,3,2,2,4,0,0,4.50,19,77,43,12,10,7,6,5,0,0,44,,,1,0,0,17,1,0,0,0,0,0,.93,-0.102,0.00%,-0.81
2015-08-10,COL,NYM,"L,2-4",5,6.0,1,1,1,2,5,1,0,2.70,22,75,48,17,6,5,10,0,3,0,69,,,0,0,0,20,0,0,0,0,0,1,1.02,0.235,0.00%,1.70
2015-08-15,COL,SDP,"L,5-7",4,5.0,4,1,1,0,5,0,0,2.40,18,69,50,10,7,6,7,2,2,0,60,,,0,0,1,17,1,0,0,0,1,0,.87,0.185,0.00%,1.74
2015-08-21,COL,NYM,"L,9-14",5,1.2,8,7,7,1,0,1,1,5.94,15,45,24,3,2,7,6,3,0,0,10,,,0,0,0,13,1,0,0,0,0,0,1.09,-0.465,0.00%,-6.37
2015-08-28,COL,PIT,"L,3-5",6,4.1,7,3,3,2,6,0,0,6.00,21,89,55,9,11,4,9,7,0,0,41,,,2,1,0,18,2,0,1,0,1,0,.90,-0.216,0.00%,-1.19
2015-09-02,COL,ARI,"W,9-4",4,5.1,10,4,4,2,1,0,0,6.15,26,79,58,12,7,15,8,7,0,0,31,,,0,0,0,22,3,1,0,2,1,0,1.43,-0.069,0.00%,-0.43
2015-09-08,COL,SDP,"L,1-2",5,5.0,2,0,0,2,6,0,0,5.17,18,75,42,15,8,4,6,4,1,0,67,,,0,0,0,15,1,0,0,1,0,0,1.14,0.266,0.00%,2.20
2015-09-14,COL,LAD,"L,1-4",5,4.2,6,2,2,2,8,0,1,5.00,22,92,54,18,11,2,9,6,0,0,50,,,0,1,1,18,2,0,1,0,1,0,1.13,-0.081,0.00%,-0.36
2015-09-21,COL,PIT,"L,3-9",6,4.2,9,5,5,1,5,2,0,5.53,24,81,54,14,8,9,9,2,1,0,30,,,2,0,0,23,2,0,0,0,0,0,.60,-0.242,0.00%,-2.60
2017-04-03,COL,MIL,"W,7-5",99,4.0,6,5,5,2,7,0,0,11.25,20,71,44,11,10,5,6,5,0,0,35,,,0,0,0,17,3,0,0,0,0,0,1.27,-0.323,-0.19%,-2.54
2017-04-08,COL,LAD,"W,4-2",4,5.1,4,1,1,3,1,1,0,5.79,22,96,53,15,3,13,5,4,0,0,54,,,0,0,0,19,0,0,0,1,0,0,1.00,0.183,0.14%,2.02
2017-04-13,COL,SFG,"W,3-1",4,3.0,1,0,0,2,1,0,0,4.38,11,34,19,10,0,6,2,1,1,0,56,,,0,0,0,9,0,0,0,1,0,0,.89,0.107,0.07%,1.14
2017-06-30,COL,ARI,"W,6-3",77,6.0,7,2,2,1,10,1,0,3.93,27,102,67,20,16,3,13,7,3,0,59,,,0,0,0,26,3,0,0,0,0,1,1.33,0.179,0.13%,1.35
2017-07-05,COL,CIN,"W,5-3",4,5.2,8,3,2,1,5,0,0,3.75,26,108,68,18,6,11,9,6,1,0,47,,,2,0,0,25,0,1,0,1,0,1,1.29,0.068,0.04%,0.78
2017-07-14,COL,NYM,"L,2-14",8,2.0,9,8,8,3,1,0,0,6.23,17,68,39,12,1,4,9,5,0,0,4,,,0,0,0,14,3,0,0,1,0,0,1.07,-0.406,-0.22%,-5.86
2017-07-19,COL,SDP,"W,18-4",4,6.0,7,4,4,2,7,1,0,6.19,26,103,72,18,12,5,12,6,2,0,47,,,0,0,1,24,1,0,0,0,0,0,.52,0.165,0.08%,-0.37
2017-07-25,COL,STL,"L,2-3",5,5.0,8,2,2,0,6,1,0,5.84,22,96,63,24,10,7,9,5,0,0,49,,,1,0,0,21,0,0,0,1,0,0,.77,-0.014,-0.01%,0.53
2017-07-30,COL,WSN,"L,1-3",4,7.0,4,3,3,1,8,2,0,5.52,26,99,69,18,9,11,6,0,1,0,64,,,0,0,0,25,0,1,0,0,0,0,.72,-0.073,-0.03%,0.77
2017-08-05,COL,PHI,"W,8-5",5,7.0,6,1,1,1,4,0,0,4.94,27,94,61,23,5,12,10,6,3,0,64,,,0,0,0,26,0,1,0,1,0,0,.38,0.149,0.05%,3.23
2017-08-11,COL,MIA,"L,3-6",5,5.2,8,3,3,2,4,1,0,4.92,24,97,63,16,7,11,7,3,1,0,43,,,0,0,0,21,1,0,0,1,1,0,1.29,-0.172,-0.05%,-0.63
2017-08-16,COL,ATL,"W,17-2",4,6.0,5,2,2,2,6,0,0,4.74,24,101,68,16,14,10,6,4,1,0,58,,,0,0,0,22,0,0,0,1,0,0,.29,0.163,0.07%,1.63
2017-08-22,COL,KCR,"L,2-3",5,6.2,6,3,2,1,6,0,0,4.54,27,101,72,21,8,11,9,5,1,0,57,,,1,0,1,26,1,1,0,0,0,1,.77,-0.010,-0.01%,0.49
2017-08-27,COL,ATL,"W,3-0",4,6.0,5,0,0,2,7,0,1,4.18,24,99,64,18,12,5,9,8,0,0,67,,,0,2,0,21,0,0,0,0,0,0,1.20,0.312,0.17%,2.71
2017-09-02,COL,ARI,"L,2-6",5,5.0,5,3,3,3,6,1,0,4.26,23,100,62,22,9,9,5,3,1,0,48,,,1,0,0,20,1,0,0,0,0,0,.87,-0.051,-0.04%,0.02
2017-09-07,COL,LAD,"W,9-1",4,6.0,4,1,1,2,3,0,0,4.07,23,107,68,27,5,7,11,6,1,0,61,,,0,0,0,21,2,0,0,0,0,0,.65,0.159,0.12%,1.97
2017-09-12,COL,ARI,"W,4-2",4,7.0,7,2,2,0,10,1,1,3.95,28,98,71,26,12,4,13,7,1,0,65,,,0,0,0,26,1,0,0,0,1,0,1.15,0.242,0.13%,1.91
2017-09-17,COL,SDP,"L,3-4",4,5.0,2,0,0,1,7,0,0,3.75,17,63,40,14,10,4,5,2,2,0,69,,,1,0,0,16,1,0,0,1,0,0,.80,0.286,0.13%,3.02
2017-09-22,COL,SDP,"W,4-1",4,6.0,5,1,1,1,8,0,0,3.62,23,100,62,28,5,4,10,4,1,0,65,,,2,0,0,22,0,1,0,0,0,0,1.17,0.245,0.29%,1.95
2017-09-27,COL,MIA,"W,15-9",4,6.0,6,3,3,0,5,1,0,3.67,24,96,60,17,10,12,7,4,0,0,53,,,1,0,0,24,0,0,0,0,0,0,.50,0.076,0.09%,0.63
