date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-09,TBR,OAK,"W,4-3",1,1.0,0,0,0,0,2,0,0,2.30,3,15,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.066,0.04%,0.50
2021-05-12,TBR,NYY,"L,0-1",2,1.0,1,0,0,0,1,0,0,2.16,4,15,12,5,2,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,1.46,0.002,0.00%,0.35
2021-05-15,TBR,NYM,"W,12-5",2,1.0,1,1,1,1,2,1,0,2.55,5,21,10,5,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,0.001,0.00%,-0.52
2021-05-18,TBR,BAL,"W,13-6",2,1.0,2,2,2,2,1,0,0,3.38,7,33,22,3,4,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.000,0.00%,-1.46
2021-05-21,TBR,TOR,"W,9-7",2,1.0,1,0,0,0,2,0,0,3.20,4,14,12,3,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.42,0.057,0.05%,0.53
2021-05-24,TBR,TOR,"W,14-8",2,2.0,2,2,1,0,3,1,0,3.32,8,30,20,4,5,1,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.33,-0.149,-0.13%,-0.31
2021-05-29,TBR,PHI,"W,5-3",4,1.2,1,1,1,0,4,1,0,3.47,6,25,16,6,4,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,-0.075,-0.06%,-0.27
2021-05-30,TBR,PHI,"W,6-2",0,0.1,0,0,0,0,0,0,0,3.42,1,7,4,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.48,0.042,0.03%,0.31
2021-06-02,TBR,NYY,"L,3-4",2,2.0,1,0,0,2,2,0,0,3.16,7,29,13,3,4,0,3,1,0,0,,0,0,0,0,1,5,1,0,0,0,0,0,.73,0.078,0.07%,1.04
2021-06-05,TBR,TEX,"W,3-0",2,0.2,0,0,0,0,1,0,0,3.08,2,12,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.86,0.044,0.04%,0.27
