date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-10,PHI,ATL,"L,4-5",4,0.2,0,0,0,0,2,0,0,2.45,3,13,8,4,2,1,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.07,-0.033,-0.03%,0.23
2021-04-11,PHI,ATL,"W,7-6",0,1.0,0,0,0,1,0,0,0,1.93,4,18,10,2,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.112,0.08%,0.55
2021-04-13,PHI,NYM,"L,3-4",1,1.0,0,0,0,0,1,0,1,1.59,4,12,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.50,0.105,0.09%,0.49
2021-04-27,PHI,STL,"L,2-5",13,1.0,2,0,0,0,2,0,0,1.35,5,21,16,6,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.006,0.00%,0.47
2021-04-28,PHI,STL,"W,5-3",0,0.1,0,0,0,0,0,0,0,1.29,1,5,3,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.32,0.037,0.02%,0.22
2021-04-30,PHI,NYM,"W,2-1",1,1.0,0,0,0,1,1,0,1,1.13,5,19,7,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.45,0.121,0.09%,0.51
2021-05-02,PHI,NYM,"L,7-8",1,0.0,1,3,3,2,0,0,0,4.50,3,11,3,2,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.75,-0.334,-0.23%,-2.05
2021-05-05,PHI,MIL,"W,5-4",2,1.0,0,0,0,1,2,0,0,4.00,4,17,9,3,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.38,0.163,0.10%,0.51
2021-05-08,PHI,ATL,"L,7-8",2,1.1,0,0,0,1,2,0,0,3.48,5,21,11,5,1,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.47,0.173,0.14%,1.01
2021-05-11,PHI,WSN,"W,6-2",2,0.1,0,0,0,2,1,0,0,3.38,3,22,13,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.27,0.074,0.05%,0.32
2021-05-12,PHI,WSN,"W,5-2",0,1.0,1,0,0,1,1,0,0,3.09,4,10,6,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,2.87,0.134,0.10%,0.49
2021-05-14,PHI,TOR,"W,5-1",1,1.0,0,0,0,2,0,0,0,2.84,4,20,8,3,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.87,0.031,0.02%,0.53
2021-05-18,PHI,MIA,"W,8-3",3,0.2,1,2,2,0,2,1,0,4.05,4,22,11,5,1,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.56,-0.343,-0.26%,-1.60
