date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-03,MIL,PIT,"L,5-8",5,6.1,0,1,1,5,4,0,0,3.55,23,104,60,16,7,10,4,0,0,0,68,,,2,0,0,18,0,0,0,1,0,0,.86,0.285,0.15%,3.08
2021-08-22,MIL,WSN,"W,7-3",18,3.1,3,1,0,2,2,0,1,3.44,14,68,42,5,7,6,3,3,0,0,52,,,1,0,0,11,0,0,0,2,0,0,1.22,-0.034,-0.01%,-0.14
2021-08-28,MIL,MIN,"L,4-6",5,5.0,6,5,5,3,4,0,2,3.69,26,94,55,13,6,9,8,5,0,0,36,,,0,0,0,21,2,0,0,0,0,0,1.17,-0.330,-0.07%,-3.29
2021-09-04,MIL,STL,"W,4-0",6,9.0,3,0,0,0,7,0,0,3.41,29,100,76,31,9,9,13,6,2,0,88,,,0,0,0,29,0,0,0,1,0,0,.53,0.311,0.03%,4.65
2021-09-10,MIL,CLE,"W,10-3",5,6.0,1,2,0,5,5,0,0,3.25,26,103,59,14,10,12,4,2,1,0,66,,,6,0,0,20,0,0,0,0,0,2,1.18,0.024,0.00%,1.16
2021-09-17,MIL,CHC,"W,8-5",6,4.0,7,5,4,2,3,1,0,3.43,21,92,54,17,4,7,9,5,0,0,31,,,1,0,0,19,0,0,0,1,0,0,1.12,-0.340,-0.01%,-3.32
2021-09-23,MIL,STL,"L,5-8",5,6.0,5,1,1,2,3,0,1,3.34,23,81,52,12,7,8,9,5,1,0,59,,,0,0,0,20,0,1,0,2,0,0,.72,0.184,0.01%,2.10
2021-09-29,MIL,STL,"W,4-0",5,5.0,3,0,0,2,1,0,0,3.22,19,67,37,8,2,12,4,2,0,0,60,,,0,0,0,16,1,0,0,1,0,0,1.47,0.298,0.01%,2.35
2020-07-27,MIL,PIT,"W,6-5",99,5.0,1,1,1,3,4,1,0,1.80,17,68,37,14,6,7,3,1,1,0,62,,,0,1,0,14,0,0,0,0,0,0,.71,0.128,0.09%,1.54
2020-08-05,MIL,CHW,"W,1-0",8,7.0,5,0,0,2,5,0,1,0.75,25,87,57,13,10,13,4,3,1,0,70,,,0,1,0,22,1,0,0,3,0,0,1.31,0.507,0.32%,3.75
