date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-24,WSN,CHC,"W,7-2",1,1.0,0,0,0,0,3,0,0,2.70,3,21,15,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.038,0.03%,0.54
2019-08-25,WSN,CHC,"W,7-5",0,1.0,1,1,1,0,0,1,0,3.14,4,18,10,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,-0.008,-0.01%,-0.46
2019-08-30,WSN,MIA,"W,7-6",4,0.1,3,2,2,1,1,0,0,4.30,5,16,9,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.74,-0.299,-0.18%,-2.08
2019-09-04,WSN,NYM,"L,4-8",4,1.0,1,0,0,1,0,0,0,4.02,5,13,8,3,0,0,4,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,.26,-0.003,0.00%,0.20
2019-09-05,WSN,ATL,"L,2-4",0,1.0,0,0,0,0,1,0,0,3.78,3,15,11,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.01%,0.56
2019-09-07,WSN,ATL,"L,4-5",1,1.0,3,3,3,1,0,2,0,5.09,6,19,12,3,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.67,-0.200,-0.10%,-2.44
2019-09-12,WSN,MIN,"W,12-6",4,1.0,0,0,0,1,1,0,0,4.82,4,21,12,4,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.008,0.00%,0.55
2019-09-13,WSN,ATL,"L,0-5",0,0.1,2,1,1,1,0,0,0,5.21,4,21,11,2,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.23,-0.028,-0.01%,-1.91
2019-09-15,WSN,ATL,"W,7-0",1,1.0,1,0,0,0,2,0,0,4.95,4,19,10,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,0.00%,0.56
2019-09-16,WSN,STL,"L,2-4",0,0.1,1,1,1,1,0,0,0,5.31,3,15,8,0,2,1,1,1,0,0,,1,1,1,0,0,2,1,0,0,0,0,0,2.11,-0.320,-0.19%,-1.76
