date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-20,SEA,HOU,"L,3-12",5,2.2,7,7,7,3,2,3,0,4.22,18,72,43,14,6,6,7,2,0,0,15,,,0,0,0,15,1,1,0,0,0,0,.51,-0.337,-0.30%,-5.87
2021-08-26,SEA,KCR,"L,4-6",5,5.0,4,4,4,1,3,0,1,4.33,20,65,43,9,7,9,6,5,0,0,45,,,0,0,0,17,1,0,0,1,0,0,1.05,0.024,0.02%,-0.36
2021-08-31,SEA,HOU,"W,4-0",4,7.0,4,0,0,2,4,0,1,4.12,26,95,60,17,8,7,12,4,2,0,71,,,0,0,0,23,1,0,0,2,0,0,1.33,0.441,0.18%,3.47
2021-09-06,SEA,HOU,"L,2-11",5,1.2,3,6,4,4,0,1,0,4.32,12,42,19,8,0,2,6,3,0,0,25,,,0,1,1,8,2,0,0,0,0,0,.94,-0.342,-0.45%,-5.28
2021-09-12,SEA,ARI,"L,4-5",5,5.0,6,1,1,1,8,0,0,4.23,21,76,54,16,11,10,2,2,0,0,58,,,0,0,0,20,1,0,0,1,0,0,1.36,0.148,0.11%,1.48
2021-09-18,SEA,KCR,"L,1-8",5,3.0,8,3,3,0,3,0,0,4.32,17,86,54,8,11,5,9,3,0,0,34,,,2,0,0,17,2,0,0,0,0,0,.96,-0.150,-0.04%,-1.36
2021-09-23,SEA,OAK,"W,6-5",4,3.0,3,3,3,4,3,0,0,4.41,16,72,40,9,9,2,7,5,0,0,40,,,0,0,0,11,1,0,0,0,1,0,.93,-0.164,-0.06%,-1.51
2020-07-26,SEA,HOU,"W,7-6",99,3.2,5,5,5,4,4,0,0,12.27,18,70,40,15,6,5,5,4,0,0,31,,,0,0,0,14,1,0,0,1,0,0,1.67,-0.364,-0.25%,-3.27
2020-08-01,SEA,OAK,"L,2-3",5,6.0,3,0,0,1,9,0,0,4.66,20,89,58,14,17,6,4,2,0,0,74,,,0,0,0,19,0,0,0,2,0,0,1.26,0.340,0.26%,3.08
2020-08-07,SEA,COL,"L,4-8",5,5.2,6,4,4,1,3,0,0,5.28,24,95,61,12,8,12,8,5,1,0,43,,,0,0,0,23,2,0,0,1,0,0,1.08,-0.161,-0.10%,-1.16
2020-08-20,SEA,LAD,"L,1-6",12,4.2,4,5,5,4,5,0,0,6.30,22,89,51,12,9,4,9,4,0,0,37,,,1,0,0,18,1,0,0,0,0,0,.75,-0.227,-0.05%,-2.21
2020-08-27,SEA,SDP,"W,8-3",6,5.0,7,3,3,0,6,1,0,6.12,21,81,55,11,10,6,9,7,1,0,47,,,1,0,0,21,2,0,0,1,0,0,.83,0.057,0.02%,-0.49
2020-09-04,SEA,TEX,"W,6-3",7,6.0,2,1,1,0,7,1,0,5.23,19,89,52,16,11,10,2,0,0,0,71,,,0,0,0,19,0,0,0,1,0,0,.79,0.262,0.09%,2.08
2020-09-11,SEA,ARI,"L,3-4",6,6.0,6,4,4,1,5,0,0,5.35,25,94,67,17,11,8,11,7,0,0,48,,,1,0,0,22,2,1,0,0,2,0,.60,-0.176,-0.13%,-0.79
2020-09-18,SEA,SDP,"L,1-6",6,4.0,4,5,5,6,3,1,0,5.93,22,89,46,9,14,8,5,3,0,0,31,,,2,0,0,16,0,0,0,0,0,0,1.30,-0.252,-0.12%,-2.99
2020-09-25,SEA,OAK,"L,1-3",6,6.0,4,0,0,3,5,0,0,5.17,23,99,59,13,10,8,7,3,2,0,66,,,0,0,0,20,3,0,0,2,0,1,1.12,0.362,0.02%,3.15
