date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-08,MIN,TOR,"W,9-1",3,1.0,0,0,0,1,1,0,0,1.54,4,17,10,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.54
2019-05-12,MIN,DET,"L,3-5",3,2.0,0,0,0,0,1,0,1,1.32,6,15,9,4,0,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.39,0.054,0.05%,1.11
2019-05-14,MIN,LAA,"W,4-3",1,1.1,2,0,0,1,1,0,0,1.20,6,19,12,6,1,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,3.01,0.234,0.18%,0.80
2019-05-15,MIN,LAA,"W,8-7",0,0.1,0,0,0,0,1,0,0,1.17,1,4,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.82,0.022,0.02%,0.47
2019-05-20,MIN,LAA,"W,3-1",4,1.0,1,0,0,0,0,0,0,1.10,4,10,5,0,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.90,0.100,0.07%,0.54
2019-05-25,MIN,CHW,"W,8-1",4,1.0,0,0,0,0,2,0,0,1.04,3,10,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.55
2019-05-28,MIN,MIL,"W,5-3",2,1.0,3,2,2,0,1,1,0,1.96,6,20,16,5,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,-0.010,0.00%,-1.45
2019-06-01,MIN,TBR,"W,6-2",3,1.0,0,0,0,0,0,0,0,1.86,3,6,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,0.01%,0.54
2019-06-02,MIN,TBR,"W,9-7",0,1.1,1,2,2,1,2,1,0,2.61,6,30,17,5,2,0,3,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.43,0.054,0.02%,-0.94
2019-06-05,MIN,CLE,"L,7-9",2,1.0,3,3,3,0,0,2,0,3.74,6,20,15,4,1,1,5,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.32,-0.488,-0.24%,-2.43
