date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-03,TBR,MIA,"W,8-6",2,1.0,1,0,0,0,0,0,0,3.64,4,7,7,1,1,3,1,0,0,0,51,,,0,0,0,4,1,0,0,0,0,0,1.13,0.049,0.04%,0.54
2019-08-04,TBR,MIA,"W,7-2",0,0.2,1,0,0,1,1,0,0,3.59,4,19,13,1,6,1,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.56,0.001,0.00%,0.01
2019-08-06,TBR,TOR,"W,7-6",1,1.0,0,0,0,0,1,0,0,3.50,3,13,9,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.144,0.10%,0.54
2019-08-12,TBR,SDP,"W,10-4",5,1.0,2,1,0,0,0,0,0,3.43,6,13,10,1,0,5,1,1,0,0,47,,,0,0,0,6,1,0,0,0,0,1,1.34,-0.046,-0.03%,-0.50
2019-08-13,TBR,SDP,"W,7-5",0,1.0,1,0,0,1,2,0,0,3.35,5,14,9,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,0.048,0.03%,0.50
2019-08-17,TBR,DET,"W,1-0",3,2.0,0,0,0,0,3,0,0,3.21,6,22,15,4,3,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.86,0.289,0.20%,1.07
2019-08-19,TBR,SEA,"L,3-9",1,1.0,0,0,0,0,2,0,1,3.14,4,15,10,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,0.00%,0.54
2019-08-20,TBR,SEA,"L,4-7",0,1.0,2,2,2,0,2,1,0,3.44,5,23,14,6,1,0,3,1,1,0,43,,,0,0,0,5,0,0,0,0,0,0,.75,-0.143,-0.10%,-1.46
2019-08-25,TBR,BAL,"L,3-8",4,2.0,3,1,1,0,2,0,0,3.48,9,32,25,6,4,6,1,1,0,0,48,,,0,0,0,9,0,0,0,0,0,0,.83,-0.004,0.00%,0.09
2019-08-28,TBR,HOU,"L,6-8",2,1.0,3,3,2,1,0,0,0,3.76,7,26,15,4,3,3,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.99,-0.468,-0.34%,-2.43
2019-08-31,TBR,CLE,"W,9-6",2,1.1,3,2,2,0,2,1,0,4.00,7,28,15,8,1,4,1,1,0,0,42,,,0,0,0,7,0,0,0,0,0,0,.75,-0.144,-0.16%,-1.48
2019-09-02,TBR,BAL,"W,5-4",1,1.0,0,0,0,0,1,0,0,3.93,3,12,8,1,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.07%,0.54
2019-09-03,TBR,BAL,"W,2-0",0,2.0,1,0,0,0,3,0,0,3.79,6,22,18,6,7,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.01,0.133,0.10%,1.07
2019-09-05,TBR,TOR,"W,6-4",1,1.0,0,0,0,1,2,0,0,3.72,4,22,16,6,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.125,0.10%,0.54
2019-09-08,TBR,TOR,"W,8-3",2,2.0,0,0,0,0,3,0,0,3.60,6,27,20,5,7,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.42,0.066,0.04%,1.07
2019-09-12,TBR,TEX,"L,4-6",3,2.0,2,0,0,1,2,0,0,3.48,8,35,19,6,6,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.93,0.113,0.10%,1.23
2019-09-18,TBR,LAD,"W,8-7",5,1.0,0,0,0,0,2,0,0,3.43,3,9,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.067,0.07%,0.51
2019-09-20,TBR,BOS,"W,5-4",1,1.0,0,0,0,1,2,0,0,3.38,4,14,9,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.144,0.17%,0.54
2019-09-21,TBR,BOS,"W,5-4",0,1.0,1,1,1,0,1,1,0,3.46,4,14,10,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,-0.288,-0.36%,-0.46
2019-09-23,TBR,BOS,"W,7-4",1,1.0,0,0,0,0,1,0,0,3.41,3,14,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.07%,0.54
2019-09-24,TBR,NYY,"W,2-1",0,1.1,0,0,0,0,0,0,1,3.34,5,11,8,2,0,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.45,0.127,0.18%,0.78
2019-09-25,TBR,NYY,"W,4-0",0,1.0,0,0,0,0,1,0,0,3.29,3,10,7,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.050,0.08%,0.54
2019-09-28,TBR,TOR,"L,1-4",2,0.1,2,1,1,1,1,0,0,3.41,4,22,13,3,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.42,-0.064,-0.02%,-1.41
2021-04-01,TBR,MIA,"W,1-0",99,1.0,0,0,0,0,2,0,0,0.00,3,12,8,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.200,0.11%,0.50
2021-04-02,TBR,MIA,"W,6-4",0,1.0,1,0,0,0,1,0,0,0.00,4,14,11,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.091,0.05%,0.50
2021-04-06,TBR,BOS,"L,5-6",3,1.0,1,1,1,0,2,1,0,3.00,4,17,11,2,6,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.34,-0.277,-0.17%,-0.43
2021-04-11,TBR,NYY,"L,4-8",4,1.2,1,0,0,1,0,0,0,1.93,6,27,17,3,1,3,2,0,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,3.40,0.307,0.20%,1.37
2021-04-12,TBR,TEX,"W,1-0",0,1.0,1,0,0,1,3,0,0,1.59,5,22,16,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.90,0.157,0.09%,0.48
2021-04-15,TBR,TEX,"L,4-6",2,1.0,0,0,0,0,1,0,0,1.35,3,11,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,0.07%,0.48
2021-04-17,TBR,NYY,"W,6-3",1,1.0,0,0,0,0,2,0,0,1.17,3,15,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.044,0.03%,0.52
2021-04-18,TBR,NYY,"W,4-2",0,1.1,0,0,0,1,2,0,0,1.00,5,20,13,3,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,0.169,0.10%,0.63
