date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-09,LAA,SEA,"L,3-7",1,0.2,1,2,2,1,1,0,0,4.64,4,17,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,-0.001,0.00%,0.00
2021-07-17,LAA,SEA,"W,9-4",7,0.2,0,0,0,0,0,0,0,4.57,2,5,5,0,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.29,0.014,0.01%,0.94
2021-07-20,LAA,OAK,"L,0-6",2,0.1,1,0,0,0,1,0,0,4.53,2,9,6,2,2,0,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.65,-0.094,-0.03%,-1.50
2021-07-22,LAA,MIN,"W,3-2",1,1.0,2,0,0,0,0,0,0,4.43,3,5,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.56,0.143,0.03%,0.51
2021-07-27,LAA,COL,"L,3-12",4,1.0,1,0,0,0,1,0,0,4.34,4,16,10,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.53
2021-07-29,LAA,OAK,"L,0-4",1,1.0,0,0,0,0,0,0,0,4.24,3,15,11,2,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.53
2021-07-30,LAA,OAK,"L,0-2",0,1.0,2,1,1,0,2,1,0,4.34,5,14,10,3,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.57,-0.088,-0.02%,-0.47
2021-08-02,LAA,TEX,"L,1-4",2,1.0,1,0,0,0,1,0,0,4.25,3,11,7,3,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.71,-0.038,-0.01%,-0.14
2021-08-08,LAA,LAD,"L,2-8",5,1.0,2,2,2,0,1,1,0,4.53,5,19,13,1,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.010,0.00%,-1.49
2021-08-10,LAA,TOR,"L,0-4",1,1.0,1,0,0,1,1,0,0,4.44,5,19,9,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,0.00%,0.53
2021-08-13,LAA,HOU,"L,1-4",2,1.1,1,0,0,0,2,0,0,4.33,5,18,11,5,1,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.32,0.026,0.00%,0.77
2021-08-14,LAA,HOU,"L,2-8",0,2.0,1,0,0,0,0,0,0,4.17,7,20,14,2,1,0,7,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.003,0.00%,1.06
2021-08-17,LAA,DET,"W,8-2",2,2.0,1,0,0,0,4,0,0,4.02,7,27,20,7,7,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.64,0.110,0.00%,1.00
2021-08-19,LAA,DET,"W,13-10",1,1.0,0,0,0,0,1,0,0,3.95,3,10,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,0.00%,0.50
