date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-06,COL,OAK,"W,3-1",4,6.0,4,1,1,1,6,0,0,3.91,24,86,59,19,5,10,7,2,0,0,65,,,1,0,0,22,2,0,0,0,0,1,1.30,0.261,0.02%,2.44
2021-06-12,COL,CIN,"L,3-10",5,5.0,12,9,8,2,5,0,1,4.60,28,93,58,13,13,10,10,5,0,0,12,,,0,0,0,25,2,0,0,2,0,0,1.04,-0.424,-0.02%,-5.61
2021-06-17,COL,MIL,"W,7-3",4,6.0,1,0,0,3,2,0,0,4.26,22,83,54,9,14,13,4,1,1,0,69,,,0,0,0,19,0,0,0,3,0,2,.61,0.194,0.01%,3.44
2021-06-23,COL,SEA,"W,5-2",5,8.0,2,1,1,0,7,1,0,3.99,26,98,66,19,12,10,9,4,1,0,81,,,0,0,0,26,0,0,0,0,0,0,.75,0.344,0.01%,2.96
2021-06-29,COL,PIT,"W,8-0",5,9.0,1,0,0,1,5,0,1,3.62,28,92,65,18,13,12,9,6,0,0,89,,,0,0,0,26,0,0,0,2,0,0,.53,0.319,0.01%,5.15
2021-07-04,COL,STL,"W,3-2",4,6.0,5,2,2,1,11,1,1,3.59,25,95,60,18,17,7,5,3,0,0,64,,,2,0,0,23,0,0,0,0,0,0,1.00,0.133,0.00%,1.44
2021-07-10,COL,SDP,"W,3-0",5,7.0,3,0,0,1,9,0,0,3.36,23,86,58,18,10,6,7,3,2,0,79,,,0,1,0,22,1,0,0,1,0,0,1.00,0.394,0.01%,3.29
2021-07-20,COL,SEA,"L,4-6",9,6.0,7,4,4,2,5,1,0,3.50,26,91,55,14,9,5,14,9,1,0,45,,,0,0,0,24,2,0,0,0,0,0,1.23,-0.189,0.00%,-0.57
2021-07-26,COL,LAA,"L,2-6",5,6.1,9,4,4,0,8,1,0,3.61,28,107,73,17,14,10,10,7,0,0,47,,,1,0,0,28,2,0,0,0,0,0,.82,-0.084,0.00%,-0.56
2021-07-31,COL,SDP,"W,5-3",4,6.0,4,2,2,4,7,1,0,3.58,25,102,61,16,11,9,5,3,0,0,59,,,0,0,0,21,1,0,0,1,0,0,1.12,0.084,0.00%,0.82
2021-08-06,COL,MIA,"W,14-2",5,6.0,2,0,0,1,7,0,0,3.42,21,76,49,11,12,7,6,2,1,0,74,,,0,0,0,20,2,0,0,0,0,0,.45,0.227,0.00%,3.44
2021-08-12,COL,SFG,"L,0-7",5,4.0,7,7,7,2,6,1,0,3.77,21,81,54,7,11,3,10,5,1,0,24,,,0,0,0,19,3,0,1,0,0,0,.83,-0.262,0.00%,-5.00
2021-08-17,COL,SDP,"W,7-3",4,6.1,5,3,3,1,4,3,0,3.80,24,83,56,12,7,13,6,1,0,0,54,,,0,1,0,23,0,0,0,0,0,0,.83,0.081,0.00%,0.42
