date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-18,CIN,MIL,"W,3-1",1,0.2,0,0,0,0,0,0,0,4.37,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.06,0.087,0.00%,0.52
2018-09-22,CIN,MIA,"L,1-5",3,0.0,1,0,0,0,0,0,0,4.37,1,7,5,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,-0.001,0.00%,-0.12
2018-09-25,CIN,KCR,"L,3-4",2,2.0,0,0,0,1,2,0,0,4.23,8,29,16,2,4,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.07,0.109,0.00%,0.99
2018-09-28,CIN,PIT,"L,4-8",2,0.2,0,0,0,0,1,0,0,4.19,2,11,8,0,4,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.69,0.054,0.00%,1.40
2018-09-30,CIN,PIT,"L,5-6",1,0.2,1,1,1,0,0,0,0,4.29,3,14,10,3,2,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.60,-0.074,0.00%,-0.34
2019-03-28,CIN,PIT,"W,5-3",99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.96,0.093,0.06%,0.50
2019-04-01,CIN,MIL,"L,3-4",3,1.2,2,0,0,1,3,0,0,0.00,7,25,15,6,3,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.73,0.076,0.05%,0.84
2019-04-03,CIN,MIL,"L,0-1",1,1.0,1,0,0,0,1,0,0,0.00,4,14,10,2,3,0,3,0,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.28,0.057,0.03%,0.55
2019-04-05,CIN,PIT,"L,0-2",1,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.22,0.031,0.02%,0.33
2019-04-06,CIN,PIT,"L,5-6",0,1.0,0,0,0,0,0,0,0,0.00,3,10,7,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.044,0.02%,0.51
2019-04-10,CIN,MIA,"W,2-1",3,1.1,0,0,0,0,2,0,0,0.00,4,15,10,3,3,1,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.92,0.086,0.03%,0.79
2019-04-13,CIN,STL,"W,5-2",2,1.0,0,0,0,1,2,0,1,0.00,5,28,16,5,2,1,0,0,0,0,,1,0,1,0,0,3,0,0,1,0,0,0,1.92,0.120,0.06%,0.97
2019-04-14,CIN,STL,"L,5-9",0,0.0,1,1,1,0,0,1,0,1.35,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.55,-0.185,-0.10%,-1.00
2019-04-17,CIN,LAD,"L,2-3",2,1.0,0,0,0,0,1,0,0,1.17,3,14,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.01%,0.51
2019-04-18,CIN,SDP,"W,4-1",0,1.0,0,0,0,0,1,0,0,1.04,3,9,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.03%,0.50
2019-04-20,CIN,SDP,"W,4-2",1,0.0,1,0,0,0,0,0,0,1.04,1,1,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.91,-0.071,-0.03%,-0.94
