date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-09-21,STL,KCR,"L,1-4",4,5.2,6,3,3,2,7,0,0,3.05,24,91,58,18,11,7,8,5,1,0,50,,,0,0,0,22,1,0,0,0,0,0,1.32,-0.106,-0.12%,-0.46
2020-09-26,STL,MIL,"L,0-3",4,6.2,8,3,3,1,3,2,0,3.15,28,76,56,13,6,8,16,8,1,0,48,,,0,0,0,27,2,0,0,1,0,0,.82,-0.028,-0.02%,0.18
2015-04-05,STL,CHC,"W,3-0",99,6.0,5,0,0,0,6,0,0,0.00,23,101,60,16,8,7,10,6,0,0,68,,,1,0,0,23,3,0,0,0,0,0,1.16,0.309,0.20%,2.73
2015-04-13,STL,MIL,"L,4-5",7,7.0,8,5,3,1,4,0,0,2.08,30,102,69,15,9,15,10,6,1,0,48,,,0,0,0,27,3,0,0,1,0,1,1.11,-0.274,-0.19%,-1.72
2015-04-19,STL,CIN,"W,2-1",5,8.0,7,1,1,2,4,0,0,1.71,33,102,67,13,6,13,14,7,1,0,66,,,0,0,0,31,1,0,0,0,0,0,1.27,0.416,0.34%,2.75
2015-04-25,STL,MIL,"W,5-3",5,4.0,3,0,0,0,4,0,0,1.44,12,35,26,8,3,5,3,3,0,0,60,,,0,0,0,12,1,0,0,1,0,0,1.09,0.210,0.16%,1.86
2015-09-30,STL,PIT,"L,2-8",99,1.0,2,1,1,0,1,0,0,1.73,5,15,12,1,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.002,0.00%,-0.54
2015-10-02,STL,ATL,"L,0-4",1,1.0,0,0,0,0,0,0,0,1.67,4,15,12,4,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.37,0.025,0.00%,0.45
2015-10-04,STL,ATL,"L,0-6",1,1.0,0,0,0,1,1,0,0,1.61,4,13,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.45
2017-04-04,STL,CHC,"L,1-2",99,5.0,3,2,2,2,6,0,0,3.60,21,82,53,14,10,4,9,3,1,0,57,,,0,0,0,18,1,0,0,0,0,0,1.11,0.002,0.00%,0.53
