date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-24,OAK,SEA,"L,1-5",0,3.0,0,0,0,1,5,0,0,3.47,10,48,32,12,3,2,2,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.52,0.115,0.14%,1.49
2021-08-27,OAK,NYY,"L,2-8",2,1.2,1,0,0,0,1,0,0,3.35,6,20,12,2,2,1,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.14,0.015,0.01%,0.76
2021-08-29,OAK,NYY,"W,3-1",1,1.0,0,0,0,1,1,0,0,3.28,4,16,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.106,0.08%,0.50
2021-08-31,OAK,DET,"W,9-3",1,1.1,0,0,0,0,0,0,0,3.20,4,17,10,2,3,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.00,0.102,0.09%,0.94
2021-09-02,OAK,DET,"W,8-6",1,0.0,4,3,3,0,0,1,0,3.73,4,18,11,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,-0.153,-0.14%,-3.13
2021-09-05,OAK,TOR,"L,0-8",2,1.2,2,1,1,2,0,0,0,3.78,9,37,23,4,2,4,3,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.08,-0.003,0.00%,-0.19
2021-09-07,OAK,CHW,"L,3-6",1,1.0,2,0,0,0,1,0,0,3.71,5,18,12,2,4,3,1,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.16,0.008,0.01%,0.50
2021-09-10,OAK,TEX,"W,10-5",2,2.1,0,0,0,1,2,0,0,3.56,8,27,17,7,4,1,4,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.61,0.113,0.09%,1.22
2021-09-14,OAK,KCR,"L,7-10",3,1.2,1,0,0,0,2,0,0,3.45,5,20,14,3,4,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.55,0.171,0.09%,1.51
2021-09-16,OAK,KCR,"W,7-2",1,2.0,1,0,0,1,2,0,0,3.34,8,25,16,5,2,2,3,1,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,2.23,0.314,0.13%,2.11
2021-09-18,OAK,LAA,"W,3-1",1,1.0,3,1,1,0,1,0,0,3.43,6,19,13,3,5,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.04,-0.009,-0.01%,-0.47
2021-09-20,OAK,SEA,"L,2-4",1,1.0,0,0,0,0,0,0,0,3.38,3,15,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.02%,0.50
2021-09-22,OAK,SEA,"L,1-4",1,1.1,0,1,1,0,1,0,1,3.45,5,16,11,2,4,1,2,0,1,0,,1,0,1,0,0,4,0,0,0,0,0,0,.88,0.062,0.02%,0.85
2021-09-23,OAK,SEA,"L,5-6",0,1.2,1,0,0,0,3,0,0,3.36,6,25,15,6,2,1,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.52,0.055,0.01%,0.76
