date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-23,LAA,NYY,"L,5-7",15,1.0,2,2,2,1,3,0,0,2.70,6,26,15,3,7,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.42,-0.051,-0.02%,-1.81
2019-04-25,LAA,NYY,"W,11-5",1,1.0,1,0,0,0,1,0,0,2.35,4,21,15,0,2,0,3,2,1,0,,3,2,1,0,0,4,0,0,0,0,0,0,1.02,-0.008,0.00%,0.39
2019-04-26,LAA,KCR,"W,5-1",0,1.0,1,1,1,0,0,0,0,3.12,4,16,9,3,0,1,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.26,0.009,0.00%,-0.44
2019-04-30,LAA,TOR,"W,4-3",3,1.0,0,0,0,0,1,0,0,2.79,3,12,7,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.04%,0.54
2019-05-01,LAA,TOR,"W,6-3",0,0.2,0,0,0,1,2,0,0,2.61,3,17,10,3,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.73,0.066,0.03%,0.71
2019-05-05,LAA,HOU,"L,4-10",3,1.0,2,1,1,0,3,0,0,3.18,5,18,11,3,4,0,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.57,-0.050,-0.03%,-0.46
2019-05-10,LAA,BAL,"W,8-3",4,1.0,1,1,1,0,2,1,0,3.65,4,18,13,3,4,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.003,0.00%,-0.45
2019-05-13,LAA,MIN,"W,5-4",2,1.0,0,0,0,0,3,0,0,3.38,3,17,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.091,0.05%,0.55
2019-05-17,LAA,KCR,"W,5-2",3,1.0,1,0,0,1,2,0,0,3.14,5,18,12,6,2,1,1,0,0,0,,2,2,2,0,0,4,0,0,0,0,0,0,1.60,0.009,0.00%,-0.45
2019-05-20,LAA,MIN,"L,1-3",2,1.0,1,0,0,1,1,0,0,2.93,5,28,15,2,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,0.060,0.03%,0.54
2019-05-21,LAA,MIN,"L,3-8",0,1.0,2,2,2,0,1,1,0,3.86,5,14,11,3,1,0,4,2,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.26,-0.219,-0.09%,-1.83
