date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-12,HOU,DET,"W,5-4",1,1.0,0,0,0,0,1,0,0,2.71,3,15,10,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,0.12%,0.53
2018-09-16,HOU,ARI,"W,5-4",3,1.0,0,0,0,0,1,0,0,2.67,3,7,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,0.02%,0.51
2018-09-17,HOU,SEA,"L,1-4",0,0.1,0,0,0,1,0,0,0,2.66,2,9,4,2,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.55,0.097,0.02%,0.50
2018-09-22,HOU,LAA,"W,10-5",4,1.0,2,0,0,0,2,0,0,2.62,5,18,12,1,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.88,0.096,0.03%,0.51
2018-09-24,HOU,TOR,"W,5-3",1,1.0,0,0,0,0,1,0,0,2.58,3,12,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,0.01%,0.50
2018-09-25,HOU,TOR,"W,4-1",0,0.1,0,0,0,0,1,0,0,2.57,1,3,3,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.85,0.099,0.00%,0.77
2018-09-29,HOU,BAL,"W,5-2",3,1.0,0,0,0,1,2,0,0,2.54,4,21,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.041,0.00%,0.50
2019-03-28,HOU,TBR,"W,5-1",99,1.0,1,0,0,0,2,0,0,0.00,4,13,11,5,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.031,0.02%,0.54
2019-04-01,HOU,TEX,"W,2-1",3,1.1,0,0,0,0,1,0,0,0.00,4,13,10,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.185,0.11%,0.74
2019-04-05,HOU,OAK,"W,3-2",3,1.0,1,0,0,0,0,0,0,0.00,4,11,9,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.083,0.05%,0.57
2019-04-08,HOU,NYY,"W,4-3",2,1.0,0,0,0,0,1,0,0,0.00,3,11,8,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.115,0.07%,0.57
2019-04-10,HOU,NYY,"W,8-6",1,1.1,1,0,0,0,3,0,0,0.00,5,21,17,5,4,1,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.89,0.178,0.11%,0.96
2019-04-13,HOU,SEA,"W,3-1",2,1.0,0,0,0,0,1,0,0,0.00,3,14,8,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.091,0.07%,0.51
2019-04-14,HOU,SEA,"W,3-2",0,1.0,0,0,0,0,1,0,0,0.00,3,11,8,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,0.12%,0.51
2019-04-21,HOU,TEX,"L,10-11",6,1.0,0,0,0,0,0,0,0,0.00,3,15,11,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.01%,0.61
2019-04-23,HOU,MIN,"W,10-4",1,1.0,0,0,0,0,1,0,0,0.00,3,17,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.083,0.06%,0.57
2019-04-27,HOU,CLE,"W,4-3",3,1.2,1,0,0,0,1,0,0,0.00,6,23,15,4,3,3,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,1,0,1.97,-0.030,-0.02%,-0.45
2019-04-28,HOU,CLE,"W,4-1",0,1.0,1,0,0,0,2,0,0,0.00,4,10,9,1,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.71,0.039,0.03%,0.57
2019-05-04,HOU,LAA,"W,14-2",5,1.0,2,0,0,0,1,0,0,0.00,5,15,11,3,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,0.54
