date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-09-24,HOU,LAA,"L,5-7",10,1.0,1,0,0,1,1,0,0,4.60,5,17,11,1,3,1,2,2,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,2.19,0.000,0.00%,0.04
2017-09-25,HOU,TEX,"W,11-2",0,1.0,0,0,0,0,2,0,0,4.50,3,14,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.00%,0.58
2017-09-30,HOU,BOS,"L,3-6",4,1.1,1,0,0,1,0,0,0,4.38,5,14,9,2,0,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.16,0.014,0.00%,1.02
2016-08-03,HOU,TOR,"L,1-3",99,1.0,0,0,0,1,2,0,0,0.00,5,22,12,3,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.69,0.032,0.03%,0.48
2016-08-04,HOU,TOR,"L,1-4",0,1.0,1,1,1,0,2,1,0,4.50,4,17,11,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,-0.032,-0.03%,-0.52
2016-08-07,HOU,TEX,"L,3-5",2,0.2,0,0,0,0,0,0,0,3.38,1,4,3,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.49,0.043,0.04%,1.38
2016-08-08,HOU,MIN,"L,1-3",0,1.0,1,0,0,0,1,0,0,2.45,4,12,9,0,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.22,0.014,0.01%,0.51
2016-08-11,HOU,MIN,"W,10-2",2,1.2,2,0,0,0,2,0,0,1.69,7,23,16,5,3,4,1,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.10,0.021,0.01%,1.92
2016-08-13,HOU,TOR,"L,2-4",1,0.2,1,1,1,0,0,1,0,3.00,3,17,9,2,0,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.41,-0.351,-0.27%,-2.07
2016-08-14,HOU,TOR,"L,2-9",0,0.2,0,0,0,1,0,0,0,2.70,3,13,5,2,0,1,1,1,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,.02,-0.002,0.00%,-0.41
2016-08-17,HOU,STL,"L,2-8",2,1.1,1,1,1,1,2,0,0,3.38,6,29,21,4,5,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.25,-0.020,-0.01%,-0.71
2016-08-18,HOU,BAL,"L,5-13",0,0.2,5,4,4,0,0,2,0,7.27,7,22,13,3,1,3,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.04,-0.027,-0.01%,-3.73
2016-09-02,HOU,TEX,"L,8-10",14,0.2,0,0,0,0,0,0,0,6.75,1,4,4,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.29,0.008,0.01%,1.62
2016-09-03,HOU,TEX,"L,4-12",0,1.2,1,0,0,0,3,0,0,5.73,5,25,19,5,4,1,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.34,0.044,0.03%,1.50
2016-09-06,HOU,CLE,"W,4-3",2,1.1,0,0,0,0,2,0,0,5.11,4,19,13,3,5,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.84,0.091,0.07%,0.90
2016-09-07,HOU,CLE,"L,5-6",0,0.1,0,0,0,0,1,0,0,4.97,1,5,5,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.86,0.025,0.02%,0.35
2016-09-09,HOU,CHC,"L,0-2",1,1.1,0,0,0,0,0,0,0,4.50,4,12,9,2,2,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.33,0.035,0.02%,0.79
2016-09-11,HOU,CHC,"L,5-9",1,1.0,0,0,0,0,2,0,0,4.20,3,8,7,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.48
2016-09-12,HOU,TEX,"L,3-4",0,1.0,2,1,1,0,2,1,0,4.50,5,22,15,0,5,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.02,-0.308,-0.13%,-0.52
2016-09-16,HOU,SEA,"W,6-0",3,1.0,0,0,0,0,1,0,0,4.24,3,9,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.49
2016-09-21,HOU,OAK,"W,6-5",4,0.1,0,1,1,1,0,0,0,4.67,2,7,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.34,-0.003,0.00%,-0.06
2016-09-23,HOU,LAA,"L,6-10",1,1.0,1,1,1,2,1,0,0,4.91,6,27,15,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,-0.086,-0.07%,-0.52
2016-09-26,HOU,SEA,"L,3-4",2,1.0,1,1,0,1,3,0,0,4.66,6,27,14,2,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,1,.55,-0.071,-0.02%,-0.52
2016-09-28,HOU,SEA,"L,4-12",1,1.1,0,1,1,1,1,0,1,4.79,6,28,16,5,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.013,0.00%,0.45
2016-10-02,HOU,LAA,"L,1-8",3,1.1,0,0,0,1,3,0,0,4.50,5,23,12,3,5,1,0,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,.35,0.026,0.00%,0.97
