date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-22,LAA,HOU,"W,4-3",0,1.0,0,0,0,0,0,0,0,0.00,3,12,8,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.092,0.07%,0.46
2015-06-24,LAA,HOU,"W,2-1",1,1.0,0,0,0,0,1,0,0,0.00,3,14,8,0,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,0.07%,0.46
2015-06-28,LAA,SEA,"W,3-2",3,1.0,0,0,0,0,0,0,0,0.00,3,17,10,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.129,0.09%,0.46
2015-06-29,LAA,NYY,"W,4-1",0,1.0,1,0,0,1,0,0,0,0.00,5,18,10,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.58,0.066,0.05%,0.46
2015-07-04,LAA,TEX,"W,13-0",4,1.0,0,0,0,0,0,0,0,0.00,3,12,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2015-07-05,LAA,TEX,"W,12-6",0,1.0,3,2,2,0,0,1,0,1.80,7,16,10,3,0,3,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.06,-0.001,0.00%,-1.49
2015-07-08,LAA,COL,"W,3-2",2,1.0,2,0,0,0,2,0,0,1.64,5,19,16,3,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,0.092,0.08%,0.55
2015-07-10,LAA,SEA,"W,7-3",1,1.0,0,0,0,0,0,0,0,1.50,3,9,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.01%,0.46
2015-07-12,LAA,SEA,"W,10-3",1,1.0,3,2,2,0,1,0,0,2.77,6,29,20,6,1,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.000,0.00%,-1.54
2015-07-20,LAA,BOS,"W,7-3",7,0.2,1,1,1,2,0,0,0,3.29,5,19,9,5,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,.51,-0.015,-0.01%,-1.01
