date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-17,COL,LAD,"L,2-8",7,1.0,0,0,0,1,1,0,0,6.15,4,15,9,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2018-09-25,COL,PHI,"W,10-3",7,1.0,0,0,0,1,1,0,0,6.04,4,12,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.57
2018-09-26,COL,PHI,"W,14-0",0,1.0,1,0,0,1,1,0,0,5.93,5,20,11,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.57
2019-03-29,COL,MIA,"W,6-1",99,1.0,0,0,0,0,1,0,0,0.00,3,18,10,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
2019-03-30,COL,MIA,"L,3-7",0,1.0,1,0,0,0,0,0,0,0.00,3,9,6,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.07,0.003,0.00%,0.50
2019-04-01,COL,TBR,"L,1-7",1,0.1,1,0,0,0,0,0,0,0.00,1,5,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.00%,0.11
2019-04-02,COL,TBR,"L,0-4",0,1.0,1,0,0,1,1,0,1,0.00,6,28,14,4,1,2,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.05,0.003,0.00%,0.54
2019-04-05,COL,LAD,"L,6-10",2,1.0,0,1,0,1,0,0,0,0.00,5,19,10,4,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,1,.03,-0.004,0.00%,-0.38
2019-04-07,COL,LAD,"L,6-12",1,2.0,1,1,1,2,0,1,0,1.42,8,37,20,5,2,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.07,0.002,0.00%,0.25
2019-04-09,COL,ATL,"L,1-7",1,1.1,0,0,0,0,0,0,0,1.17,4,12,8,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.031,0.01%,0.91
