date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-09-03,CHW,KCR,"L,2-7",5,2.1,2,0,0,1,2,0,0,4.66,10,40,21,4,3,5,2,1,1,0,,2,0,0,0,0,9,0,0,0,0,0,0,.07,0.013,0.00%,1.56
2021-09-08,CHW,OAK,"L,1-5",4,1.0,1,0,0,0,0,0,0,4.22,4,12,8,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,0.00%,0.50
2021-09-11,CHW,BOS,"L,8-9",2,1.0,1,1,0,0,0,0,0,3.86,4,12,7,0,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.45,-0.047,-0.01%,0.16
2021-09-14,CHW,LAA,"W,9-3",2,1.0,0,0,0,3,1,0,0,3.55,6,26,12,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.036,0.00%,0.53
2021-09-16,CHW,LAA,"L,3-9",1,0.2,0,0,0,0,0,0,1,3.38,3,9,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,0.00%,0.29
2021-09-19,CHW,TEX,"W,7-2",2,2.0,1,1,1,1,1,0,0,3.52,8,34,20,5,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,.29,0.012,0.00%,0.03
2021-09-23,CHW,CLE,"L,3-5",3,2.0,3,1,1,2,3,0,0,3.63,11,51,28,11,4,3,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.75,-0.045,0.00%,0.05
2021-09-27,CHW,DET,"W,8-7",3,0.0,1,3,3,1,0,0,1,5.19,3,13,5,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.39,-0.058,0.00%,-1.84
2021-09-29,CHW,CIN,"W,6-1",1,0.2,2,1,1,0,0,0,0,5.50,4,15,9,2,1,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.001,0.00%,-0.81
2015-05-17,BAL,LAA,"W,3-0",99,7.1,4,0,0,0,6,0,0,0.00,25,90,59,13,8,8,11,3,2,0,76,,,0,0,0,25,1,0,0,1,0,0,1.17,0.451,0.20%,3.45
2015-05-23,BAL,MIA,"L,0-1",5,7.0,3,0,0,3,4,0,1,0.00,27,98,56,14,6,9,10,6,3,0,72,,,1,0,0,23,0,0,2,0,0,0,1.36,0.422,0.23%,3.12
2015-05-28,BAL,CHW,"W,6-3",4,5.0,6,3,3,0,2,2,0,1.40,21,81,54,14,1,9,10,4,2,0,45,,,0,0,0,21,1,0,0,0,0,0,.92,-0.053,-0.03%,-0.52
2015-06-02,BAL,HOU,"L,4-6",4,5.0,8,5,5,1,4,2,1,2.96,24,87,53,7,7,8,10,2,1,0,34,,,0,0,0,22,1,0,0,1,0,0,.93,-0.308,-0.15%,-2.64
2015-06-14,BAL,NYY,"L,3-5",11,4.0,6,5,5,3,2,0,1,4.13,22,104,62,13,7,7,9,3,2,0,29,,,0,0,0,17,1,0,0,0,1,0,1.52,-0.233,-0.18%,-1.85
2015-06-19,BAL,TOR,"L,4-5",4,1.1,3,4,4,4,1,0,1,5.16,12,48,22,7,5,1,5,1,0,0,29,,,0,0,0,7,2,0,0,0,0,0,.88,-0.276,-0.20%,-3.57
2015-07-31,BAL,DET,"W,8-7",41,1.0,1,0,0,0,0,0,0,4.99,3,11,8,3,0,3,0,0,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,.15,0.008,0.01%,0.50
2015-09-05,BAL,TOR,"L,1-5",35,4.0,7,3,3,1,4,1,1,5.19,21,80,51,11,12,3,12,7,0,0,39,,,0,0,0,19,3,0,0,0,0,0,.98,-0.127,-0.01%,-1.00
2015-09-11,BAL,KCR,"W,14-8",5,5.0,4,4,4,2,2,2,0,5.45,21,86,50,11,6,5,12,6,2,0,43,,,0,0,0,18,2,0,0,0,1,0,.72,-0.203,-0.01%,-1.52
2015-09-16,BAL,BOS,"L,1-10",4,3.0,6,6,6,1,1,2,0,6.33,16,60,37,9,5,4,10,4,1,0,23,,,0,0,0,15,1,0,0,0,0,0,.69,-0.292,-0.02%,-4.00
2015-09-24,BAL,WSN,"W,5-4",7,0.2,2,0,0,1,0,0,0,6.23,4,13,6,2,0,0,3,1,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,1.90,-0.168,-0.02%,-0.50
