date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-21,BAL,KCR,"W,8-1",4,2.0,0,0,0,0,3,0,0,5.77,6,27,20,5,5,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.005,0.00%,1.09
2019-08-27,BAL,WSN,"W,2-0",5,0.2,1,0,0,0,1,0,0,5.67,3,15,11,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.048,0.00%,0.31
2019-08-28,BAL,WSN,"L,4-8",0,0.1,4,3,3,0,0,0,0,6.30,5,13,8,2,0,2,3,3,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.50,-0.100,0.00%,-3.17
2019-09-01,BAL,KCR,"L,4-6",3,1.2,1,1,1,0,1,0,0,6.26,6,16,10,3,1,3,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.34,0.088,0.00%,0.74
2019-09-03,BAL,TBR,"W,4-2",1,1.0,0,0,0,0,1,0,0,6.12,3,9,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.00%,0.54
2019-09-05,BAL,TEX,"L,1-3",1,0.1,0,1,1,1,0,0,1,6.28,3,8,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.74,-0.025,0.00%,-0.41
2019-09-10,BAL,LAD,"L,3-7",4,1.0,0,0,0,0,1,0,0,6.14,3,9,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.55
2019-09-12,BAL,LAD,"L,2-4",1,1.2,0,0,0,0,0,0,1,5.91,5,13,10,3,0,2,2,1,0,0,,2,0,2,0,0,4,0,0,0,1,0,0,.99,0.088,0.00%,1.27
2019-09-14,BAL,DET,"L,4-8",1,1.1,0,0,0,1,0,0,0,5.74,4,18,13,3,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.06,0.095,0.00%,0.83
2019-09-17,BAL,TOR,"L,5-8",2,1.0,2,0,0,0,0,0,0,5.63,4,12,7,2,0,2,2,0,2,0,,0,0,0,1,1,4,0,0,0,0,0,0,1.04,0.005,0.00%,0.15
2019-09-20,BAL,SEA,"W,5-3",2,2.0,3,2,2,0,1,1,0,5.76,9,30,20,6,1,6,2,1,0,0,43,,,0,0,0,9,0,0,0,0,0,0,.64,-0.089,0.00%,-0.91
2019-09-22,BAL,SEA,"W,2-1",1,2.0,0,0,0,0,1,0,0,5.54,6,18,11,3,1,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.91,0.298,0.00%,1.09
2019-09-25,BAL,TOR,"L,2-3",2,1.0,0,0,0,0,3,0,0,5.43,3,17,11,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,0.00%,0.54
2019-09-27,BAL,BOS,"W,4-1",1,1.0,2,1,1,0,1,0,0,5.50,4,13,10,2,2,3,0,0,0,0,,0,0,0,0,1,4,1,0,0,0,0,0,.88,0.023,0.00%,-0.42
2019-09-28,BAL,BOS,"W,9-4",0,1.1,1,0,0,0,0,0,0,5.37,4,7,6,1,0,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.37,0.074,0.00%,1.25
2021-04-02,MIA,TBR,"L,4-6",99,1.0,1,1,1,0,1,1,0,9.00,4,18,15,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,-0.107,-0.06%,-0.50
2021-04-03,MIA,TBR,"W,12-7",0,1.0,0,0,0,0,1,0,0,4.50,3,13,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.04%,0.50
2021-04-06,MIA,STL,"L,2-4",2,1.0,1,1,1,0,1,1,0,6.00,4,27,22,1,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,-0.071,-0.04%,-0.50
2021-04-08,MIA,NYM,"L,2-3",1,1.0,1,0,0,0,0,0,0,4.50,3,7,6,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.54,0.107,0.05%,0.49
2021-04-10,MIA,NYM,"W,3-0",1,1.0,0,0,0,0,1,0,0,3.60,3,7,6,1,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.139,0.07%,0.49
2021-04-11,MIA,NYM,"L,5-6",0,0.1,2,2,2,0,0,0,0,6.75,3,8,6,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.07,-0.099,-0.05%,-0.34
2021-04-13,MIA,ATL,"W,14-8",1,0.1,0,0,0,0,0,0,0,6.35,1,3,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,0.00%,0.63
2021-04-14,MIA,ATL,"W,6-5",0,1.0,2,2,2,0,0,1,0,8.10,5,14,9,2,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.67,-0.268,-0.15%,-1.45
2021-04-17,MIA,SFG,"W,7-6",2,0.2,2,1,1,0,0,1,0,8.59,4,18,14,1,0,2,2,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,1.49,-0.405,-0.23%,-2.09
2021-04-20,MIA,BAL,"L,5-7",2,1.1,0,0,0,0,1,0,0,7.27,4,15,10,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,0.049,0.03%,0.74
2021-04-23,MIA,SFG,"L,3-5",2,0.2,1,0,0,0,1,0,0,6.75,3,9,6,1,1,1,1,0,0,0,,2,2,1,0,0,2,0,0,0,0,1,0,.46,-0.061,-0.04%,-1.09
2021-04-25,MIA,SFG,"L,3-4",1,1.0,2,1,1,0,0,0,0,6.97,5,19,11,3,0,2,3,2,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,.34,-0.034,-0.02%,-0.50
2021-04-27,MIA,MIL,"L,4-5",1,1.0,1,0,0,0,2,0,0,6.35,4,18,12,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.045,0.03%,0.52
2021-05-04,MIA,ARI,"W,9-3",6,1.0,0,0,0,0,3,0,0,5.84,3,13,9,2,6,0,0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,4.47,0.395,0.19%,2.34
2021-05-07,MIA,MIL,"W,6-1",2,1.0,0,0,0,0,2,0,0,5.40,3,9,7,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.01%,0.50
2021-05-08,MIA,MIL,"L,2-6",0,1.0,2,1,1,0,0,0,0,5.65,5,10,9,1,0,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.29,-0.027,-0.02%,-0.50
2021-05-12,MIA,ARI,"W,3-2",3,1.1,0,0,0,0,1,0,0,5.17,4,9,7,1,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.137,0.06%,0.74
2021-05-16,MIA,LAD,"W,3-2",3,1.0,0,0,0,0,1,0,0,4.86,3,12,9,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.04%,0.51
2021-05-18,MIA,PHI,"L,3-8",1,0.2,2,1,1,0,0,0,0,5.19,4,8,6,0,1,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.54,-0.076,-0.05%,-0.32
2021-05-21,MIA,NYM,"L,5-6",2,1.0,0,0,0,0,1,0,0,4.91,3,7,6,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.03%,0.50
2021-05-22,MIA,NYM,"W,3-1",0,0.1,1,0,0,0,1,0,0,4.82,2,10,6,0,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.81,-0.156,-0.10%,-0.56
2021-05-26,MIA,PHI,"W,4-2",3,1.0,0,0,0,0,1,0,0,4.58,3,11,10,4,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.055,0.04%,0.50
2021-05-29,MIA,BOS,"L,1-3",2,0.1,0,0,0,0,0,0,0,4.50,1,4,3,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,0.00%,0.54
