date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-04-21,TBR,BOS,"W,12-8",0,0.1,2,1,1,0,0,1,0,3.38,3,12,7,4,0,0,3,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.24,-0.176,-0.10%,-1.76
2016-06-25,TBR,BAL,"L,6-8",64,1.0,1,1,1,0,1,1,0,4.26,4,19,10,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,-0.058,-0.01%,-0.48
2016-06-27,TBR,BOS,"W,13-7",1,2.0,2,2,2,0,2,1,0,5.40,8,29,20,8,2,2,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.06,0.008,0.00%,-1.04
2016-06-30,TBR,DET,"L,7-10",2,0.2,0,0,0,0,0,0,0,5.00,2,8,6,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.20,0.011,0.00%,0.67
2016-07-01,TBR,DET,"L,2-10",0,0.1,2,1,1,0,0,1,0,5.79,3,24,15,2,3,0,3,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,.14,-0.047,0.00%,-2.57
2016-07-03,TBR,DET,"L,1-5",1,1.1,2,2,2,1,2,1,1,6.75,8,23,15,5,3,1,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.32,-0.035,0.00%,-1.20
2016-08-07,TBR,MIN,"L,3-6",34,1.0,3,1,1,0,3,0,0,6.94,6,23,14,3,4,1,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.65,-0.049,0.00%,-0.52
2016-08-08,TBR,TOR,"L,5-7",0,1.0,2,0,0,0,0,0,0,6.39,4,18,10,4,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.18,0.007,0.00%,0.52
2016-08-10,TBR,TOR,"L,0-7",1,1.2,2,1,1,1,2,0,1,6.28,9,40,21,2,7,2,3,2,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.17,-0.004,0.00%,-0.41
2016-08-13,TBR,NYY,"L,4-8",2,1.0,0,0,0,0,3,0,0,5.87,3,19,13,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.52
2016-08-16,TBR,SDP,"W,15-1",2,1.0,0,0,0,0,2,0,0,5.51,3,15,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.48
