date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-08-31,SFG,LAD,"L,4-5",0,0.1,1,0,0,1,0,0,0,1.53,3,9,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.54,-0.152,-0.25%,-0.69
2015-09-05,SFG,COL,"W,7-3",4,0.1,0,0,0,0,0,0,0,1.51,1,2,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.61,0.016,0.00%,0.12
2015-09-06,SFG,COL,"W,7-4",0,0.1,0,0,0,0,0,0,0,1.50,1,3,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.14,0.030,0.01%,0.26
2015-09-11,SFG,SDP,"W,9-1",4,0.1,1,0,0,0,1,0,0,1.49,2,8,5,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,0.00%,0.10
2015-09-13,SFG,SDP,"W,10-3",1,0.1,0,0,0,0,1,0,0,1.47,1,6,5,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,0.00%,0.22
2015-09-14,SFG,CIN,"W,5-3",0,0.1,0,0,0,1,0,0,0,1.46,2,6,2,0,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.40,-0.005,0.00%,-0.22
2015-09-15,SFG,CIN,"L,8-9",0,0.0,0,1,0,0,0,0,0,1.46,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,1,1.61,-0.052,-0.01%,-0.26
2015-09-16,SFG,CIN,"W,5-3",0,0.1,0,0,0,0,0,0,0,1.45,1,4,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.47,0.041,0.01%,0.31
2015-09-23,SFG,SDP,"L,4-5",6,0.0,0,0,0,1,0,0,0,1.45,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,1,0,0,0,.74,-0.003,0.00%,-0.11
2015-09-24,SFG,SDP,"L,4-5",0,0.1,0,0,0,0,0,0,0,1.43,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.05,0.090,0.01%,0.34
2015-09-26,SFG,OAK,"W,14-10",1,0.0,1,0,0,0,0,0,0,1.43,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.47,-0.023,0.00%,-0.38
2015-09-27,SFG,OAK,"W,5-4",0,0.1,0,0,0,0,0,0,0,1.42,1,6,3,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.66,0.074,0.00%,0.31
2015-09-28,SFG,LAD,"W,3-2",0,0.1,0,0,0,0,1,0,0,1.41,1,5,4,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.40,0.110,0.01%,0.41
2015-10-03,SFG,COL,"W,3-2",4,0.2,0,0,0,0,1,0,0,1.38,2,8,5,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.91,0.095,0.00%,0.31
