date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-01,LAD,MIL,"W,6-4",1,1.0,2,2,2,3,1,0,0,3.49,7,25,12,4,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,1,1,0,0,3.46,-0.269,-0.30%,-1.53
2018-08-05,LAD,HOU,"W,3-2",3,1.0,0,0,0,1,0,0,0,3.42,3,9,5,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.20,0.117,0.13%,0.47
2018-08-07,LAD,OAK,"W,4-2",1,1.1,1,0,0,0,2,0,0,3.33,5,23,17,2,5,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.74,0.100,0.11%,0.60
2018-08-09,LAD,COL,"W,8-5",1,1.0,1,0,0,0,1,0,0,3.27,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.98,0.049,0.07%,0.57
2018-08-11,LAD,COL,"L,2-3",1,0.1,1,1,1,0,1,0,0,3.42,2,10,5,3,0,1,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.67,-0.026,-0.04%,-0.17
2018-08-13,LAD,SFG,"L,2-5",1,0.2,4,4,3,0,0,0,1,3.88,8,28,19,5,3,4,3,3,0,0,,0,0,1,0,0,7,0,0,0,0,0,1,3.60,-0.814,-0.96%,-4.01
2018-08-15,LAD,SFG,"W,4-3",1,1.0,1,0,0,1,0,0,0,3.81,5,5,5,1,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.66,0.132,0.13%,0.47
2018-08-18,LAD,SEA,"L,4-5",2,1.1,0,0,0,0,0,0,0,3.72,4,16,11,1,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.85,0.085,0.09%,0.71
2018-08-21,LAD,STL,"L,2-5",2,0.2,0,0,0,0,0,0,0,3.67,1,2,2,1,0,1,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.23,0.014,0.01%,0.50
2018-08-22,LAD,STL,"L,1-3",0,1.0,1,1,1,0,1,1,0,3.77,4,15,11,1,6,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,-0.152,-0.14%,-0.53
2018-08-28,LAD,TEX,"W,8-4",5,1.0,0,0,0,0,1,0,0,3.70,3,15,9,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.02%,0.56
2018-08-29,LAD,TEX,"W,3-1",0,1.0,0,0,0,0,1,0,0,3.64,3,12,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.060,0.07%,0.56
2018-09-03,LAD,NYM,"L,2-4",4,1.0,2,0,0,1,1,0,0,3.58,6,24,13,3,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.63,0.085,0.12%,0.47
2018-09-07,LAD,COL,"W,4-2",3,1.0,1,0,0,0,1,0,0,3.52,4,16,9,5,0,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.54,0.139,0.27%,0.98
2018-09-09,LAD,COL,"W,9-6",1,1.0,0,0,0,0,0,0,0,3.47,3,13,9,1,0,0,3,3,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.32,0.100,0.21%,0.97
2018-09-11,LAD,CIN,"L,1-3",1,0.2,1,0,0,0,1,0,0,3.43,3,7,6,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.012,0.02%,0.27
2018-09-16,LAD,STL,"L,0-5",4,0.2,0,0,0,0,0,0,0,3.39,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.34,0.021,0.04%,1.15
2018-09-18,LAD,COL,"W,3-2",1,0.1,0,0,0,0,0,0,0,3.38,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.28,0.057,0.19%,0.22
2018-09-19,LAD,COL,"W,5-2",0,0.1,0,0,0,0,0,0,0,3.36,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.57,0.017,0.05%,0.22
2018-09-21,LAD,SDP,"L,3-5",1,0.1,0,0,0,0,1,0,0,3.34,1,4,3,1,1,0,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,1.00,0.027,0.04%,0.48
2018-09-24,LAD,ARI,"W,7-4",2,0.1,0,0,0,0,0,0,0,3.32,1,2,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.48,0.064,0.13%,0.24
2018-09-25,LAD,ARI,"L,3-4",0,0.1,0,0,0,0,1,0,0,3.31,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.51,0.039,0.08%,0.24
2018-09-26,LAD,ARI,"L,2-7",0,0.2,3,3,3,0,2,1,0,3.68,5,21,13,5,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.34,-0.213,-0.53%,-2.60
