date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-05-21,KCR,MIN,"W,6-4",11,4.2,5,2,2,3,4,0,0,2.70,21,92,60,16,7,4,10,2,4,0,47,,,0,0,0,18,1,0,0,0,0,0,.99,0.080,0.03%,0.19
2017-06-06,KCR,HOU,"W,9-7",15,3.2,8,7,4,3,1,1,0,5.23,23,79,49,17,3,6,13,8,0,0,21,,,0,0,0,19,3,0,0,0,1,1,1.12,-0.372,-0.11%,-4.98
2017-06-11,KCR,SDP,"W,8-3",4,7.0,6,3,3,1,6,3,0,4.67,28,100,68,25,12,8,13,3,3,0,58,,,0,0,0,27,0,0,0,0,0,0,.44,0.114,0.04%,0.44
2017-06-17,KCR,LAA,"L,0-9",5,5.1,8,5,5,0,6,2,3,5.56,26,89,57,17,15,8,9,3,3,0,38,,,0,0,0,23,0,0,0,0,0,0,.71,-0.184,-0.11%,-2.46
2017-06-23,KCR,TOR,"W,5-4",5,6.1,6,2,2,2,4,0,1,4.97,27,93,58,15,9,11,9,2,0,0,55,,,0,1,0,23,1,0,0,0,0,0,.91,0.043,0.03%,1.03
2017-06-29,KCR,DET,"L,3-7",5,6.0,7,6,6,3,5,3,0,5.66,27,100,64,19,6,9,10,3,0,0,36,,,0,0,0,24,0,0,0,1,0,0,.39,-0.275,-0.20%,-2.80
2017-07-24,KCR,DET,"W,5-3",24,1.0,0,0,0,0,2,0,1,5.50,4,16,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,0.144,0.14%,0.53
2017-08-06,KCR,SEA,"W,9-1",12,8.0,4,1,1,0,7,0,0,4.70,28,94,65,21,6,7,14,6,3,0,77,,,1,0,0,28,1,0,0,0,0,0,.75,0.226,0.23%,3.27
2017-08-14,KCR,OAK,"W,6-2",7,6.0,4,2,2,0,2,0,2,4.50,24,83,52,10,5,7,13,3,1,0,58,,,0,0,0,22,0,1,0,0,0,0,1.18,0.197,0.16%,1.01
2017-08-18,KCR,CLE,"L,1-10",3,2.1,5,4,4,1,3,1,0,4.99,13,52,31,8,9,3,6,4,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.30,-0.034,-0.04%,-2.68
2017-08-24,KCR,COL,"L,2-3",5,5.1,7,1,1,1,7,0,0,4.68,24,79,55,19,12,7,9,7,1,0,56,,,0,0,0,23,1,0,0,0,0,0,1.10,0.157,0.13%,1.76
2017-08-29,KCR,TBR,"W,6-2",4,5.2,3,1,1,0,8,0,1,4.41,21,73,47,15,9,7,5,2,0,0,67,,,0,0,0,20,0,0,0,0,0,0,.89,0.285,0.09%,2.68
2017-09-04,KCR,DET,"W,7-6",5,5.0,7,3,3,0,3,0,0,4.48,22,77,48,12,8,7,12,7,2,0,44,,,0,0,0,21,3,1,0,0,1,1,.79,0.024,0.01%,-0.33
2017-09-09,KCR,MIN,"W,5-2",4,6.1,8,2,2,1,7,2,0,4.34,26,95,65,22,8,9,9,5,1,0,55,,,0,2,0,24,0,0,0,0,0,0,1.08,0.080,0.02%,1.18
2017-09-14,KCR,CLE,"L,2-3",4,5.2,7,1,1,1,1,0,0,4.15,22,98,61,12,5,11,9,4,2,0,51,,,0,1,0,21,1,0,0,1,0,0,1.14,0.233,0.04%,2.11
2017-09-20,KCR,TOR,"W,15-5",5,6.1,3,4,2,2,3,0,0,4.05,25,83,51,11,5,7,13,5,2,0,56,,,0,0,0,22,1,0,0,0,1,1,.15,0.078,0.01%,-0.23
2017-09-25,KCR,NYY,"L,3-11",4,5.2,7,6,6,1,4,2,0,4.39,25,93,59,22,5,8,12,5,2,0,34,,,0,0,0,24,3,0,0,0,0,0,.60,-0.168,0.00%,-2.82
2017-09-30,KCR,ARI,"W,4-3",4,6.0,5,2,2,2,5,1,1,4.30,26,97,58,14,9,9,9,5,0,0,57,,,1,0,0,23,2,0,0,0,0,0,1.27,0.055,0.00%,1.20
