date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-07-21,NYM,SFG,"L,2-3",4,6.0,6,2,2,1,6,0,0,4.75,25,88,57,15,11,8,10,5,0,0,57,,,0,0,0,24,2,0,1,1,0,1,1.37,0.123,0.02%,0.98
2019-07-27,NYM,PIT,"W,3-0",5,9.0,5,0,0,0,7,0,0,4.32,31,99,67,19,7,14,10,4,3,0,84,,,0,0,0,31,2,0,0,2,0,1,1.10,0.518,0.08%,4.38
2019-08-02,NYM,PIT,"L,4-8",5,3.2,6,5,5,1,4,0,0,4.60,18,65,41,15,5,8,5,3,0,0,32,,,0,0,0,16,1,0,0,0,0,0,1.17,-0.412,-0.15%,-3.29
2019-08-07,NYM,MIA,"W,7-2",4,6.2,7,2,2,2,7,1,0,4.49,26,103,72,14,15,8,9,6,1,0,57,,,0,0,0,24,1,0,0,2,0,0,.99,0.156,0.10%,1.09
2019-08-14,NYM,ATL,"L,4-6",6,6.0,2,1,1,1,5,0,0,4.33,21,79,48,10,9,5,10,6,0,0,68,,,0,0,0,20,1,0,0,0,0,0,.89,0.200,0.14%,2.34
2019-08-20,NYM,CLE,"W,9-2",5,6.1,5,2,1,2,7,1,0,4.18,27,98,58,22,4,9,9,3,1,0,62,,,0,0,0,25,1,0,0,0,0,1,1.17,0.046,0.03%,0.51
2019-08-25,NYM,ATL,"L,1-2",4,6.0,2,1,1,1,6,1,0,4.06,21,102,69,19,11,6,8,3,1,0,69,,,0,0,0,20,1,0,0,0,0,0,.78,0.187,0.11%,1.92
2019-08-31,NYM,PHI,"W,6-3",5,5.0,7,3,2,1,6,1,0,4.04,24,91,59,19,4,7,10,3,2,0,48,,,1,0,0,23,0,1,0,0,0,1,.99,-0.123,-0.04%,-1.15
2019-09-06,NYM,PHI,"W,5-4",5,5.2,6,2,2,3,4,0,1,4.00,26,109,67,19,13,9,9,5,0,0,50,,,1,0,0,22,3,0,0,1,0,0,1.35,0.000,0.00%,0.43
2019-09-11,NYM,ARI,"W,9-0",4,6.0,4,0,0,3,7,0,1,3.84,25,109,71,16,16,8,6,4,0,0,68,,,0,0,0,21,2,0,0,1,0,0,.58,0.117,0.05%,2.92
2019-09-16,NYM,COL,"L,4-9",4,4.0,6,7,7,2,4,2,0,4.16,20,84,54,14,5,5,9,3,2,0,24,,,0,0,0,18,0,0,0,0,0,0,1.15,-0.482,-0.10%,-4.50
2019-09-23,NYM,MIA,"L,4-8",6,5.0,9,6,6,0,3,2,0,4.37,22,78,49,14,6,14,5,2,0,0,28,,,0,0,0,22,1,0,0,2,0,0,.76,-0.193,-0.03%,-3.57
2019-09-28,NYM,ATL,"W,3-0",4,6.0,2,0,0,5,7,0,1,4.21,26,98,58,13,17,6,7,3,2,0,70,,,0,0,0,20,0,1,1,0,0,0,1.02,0.289,0.00%,2.92
2021-04-05,TOR,TEX,"W,6-2",99,6.1,2,1,1,1,9,0,1,1.42,23,91,62,16,14,6,6,3,0,0,73,,,0,0,0,21,0,0,0,0,0,0,.84,0.216,0.13%,2.34
2021-04-10,TOR,LAA,"W,15-1",4,6.0,5,1,1,3,4,1,0,1.46,24,90,54,23,5,10,7,2,0,0,59,,,0,0,0,21,0,1,0,2,0,0,.44,0.118,0.06%,2.19
