date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-05-01,MIA,PHI,"W,4-3",1,1.0,0,0,0,0,0,0,0,5.59,3,12,9,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,0.06%,0.45
2015-05-04,MIA,WSN,"L,4-6",2,0.1,1,0,0,0,0,0,0,5.40,2,3,2,0,0,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,0.003,0.00%,0.02
2015-05-05,MIA,WSN,"W,2-1",0,0.2,0,0,0,1,1,0,0,5.06,3,12,7,2,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.26,0.070,0.04%,0.25
2015-05-07,MIA,SFG,"W,7-2",1,1.0,1,0,0,0,0,0,0,4.63,4,15,12,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.024,0.01%,0.46
2015-05-10,MIA,SFG,"L,2-3",2,1.0,0,0,0,1,0,0,0,4.26,4,21,11,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.96,0.135,0.08%,0.46
2015-05-13,MIA,LAD,"W,5-4",2,1.0,1,0,0,0,0,0,0,3.95,4,11,6,0,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.23,0.131,0.07%,0.44
2015-05-15,MIA,ATL,"L,3-5",1,0.1,1,1,1,0,0,0,0,4.50,2,6,4,1,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.58,-0.047,-0.03%,-0.19
2015-05-19,MIA,ARI,"L,2-4",3,0.2,3,2,2,0,1,1,0,5.52,5,16,13,3,2,1,3,3,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.78,-0.341,-0.11%,-1.82
2015-05-21,MIA,ARI,"L,6-7",1,1.1,0,0,0,0,1,0,0,5.06,4,9,7,1,2,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.77,0.079,0.02%,0.91
2015-05-23,MIA,BAL,"W,1-0",1,1.0,0,0,0,0,1,0,0,4.76,3,9,7,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,0.02%,0.45
2015-05-27,MIA,PIT,"L,2-5",3,0.2,2,2,2,0,1,0,0,5.60,4,12,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,0.004,0.00%,0.05
2015-05-30,MIA,NYM,"W,9-5",2,0.2,0,0,0,0,1,0,0,5.40,2,7,4,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.90,0.179,0.04%,1.13
2015-05-31,MIA,NYM,"L,3-4",0,0.1,0,0,0,0,0,0,0,5.30,1,2,2,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.59,0.045,0.01%,0.57
2015-06-02,MIA,CHC,"W,5-2",1,0.2,0,0,0,0,1,0,0,5.12,2,10,6,2,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.017,0.00%,0.23
2015-06-03,MIA,CHC,"W,7-3",0,0.1,1,0,0,0,0,0,0,5.03,2,3,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.48,0.008,0.00%,0.21
2015-06-07,MIA,COL,"W,3-2",3,1.0,1,0,0,0,1,0,0,4.79,4,17,11,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.78,0.112,0.03%,0.55
2015-06-09,MIA,TOR,"L,3-4",1,1.0,0,0,0,1,1,0,0,4.57,4,11,5,0,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.00,0.142,0.04%,0.50
2015-06-12,MIA,COL,"W,5-1",2,0.1,0,0,0,0,1,0,0,4.50,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.79,0.020,0.01%,0.09
2015-06-13,MIA,COL,"W,4-1",0,0.1,0,0,0,0,1,0,0,4.43,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.68,0.019,0.01%,0.30
2015-06-17,MIA,NYY,"L,1-2",3,1.0,0,0,0,0,2,0,0,4.24,3,16,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.01%,0.49
2015-06-18,MIA,NYY,"L,4-9",0,1.0,3,2,2,1,1,1,0,4.81,7,28,15,7,0,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.02,-0.275,-0.08%,-1.63
