date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-04,NYY,BOS,"W,7-4",4,5.2,7,4,4,1,2,2,1,5.24,24,91,54,13,8,9,11,4,0,0,40,,,0,0,0,22,0,0,0,2,0,0,.62,0.092,0.03%,-1.00
2019-08-09,NYY,TOR,"L,2-8",4,5.0,4,6,6,3,4,3,0,5.48,22,99,58,16,9,8,7,2,0,0,36,,,0,0,0,19,1,0,0,0,0,0,.58,-0.304,-0.04%,-3.32
2019-08-14,NYY,BAL,"W,6-5",4,5.0,6,2,2,3,6,0,0,5.40,23,95,58,9,10,6,8,4,2,0,50,,,0,0,0,20,0,0,0,1,0,0,1.09,0.090,0.02%,0.71
2019-08-21,NYY,OAK,"L,4-6",6,4.0,4,5,5,2,4,2,1,5.58,19,80,45,13,8,5,7,2,0,0,36,,,0,0,0,16,1,0,0,0,0,0,.58,-0.296,-0.04%,-3.75
2019-08-26,NYY,SEA,"W,5-4",4,5.0,2,3,3,3,7,1,0,5.57,20,95,55,17,5,5,5,0,0,0,55,,,0,0,0,17,0,0,0,0,0,0,1.17,0.030,0.00%,-0.43
2019-09-01,NYY,OAK,"W,5-4",5,6.0,1,0,0,4,5,0,0,5.34,21,98,55,12,10,5,7,3,1,0,71,,,0,0,0,17,0,0,0,2,0,0,1.25,0.367,0.04%,3.25
2019-09-07,NYY,BOS,"W,5-1",5,6.1,2,0,0,1,7,0,0,5.10,21,92,62,15,15,5,8,2,1,0,75,,,0,0,0,20,0,0,0,1,0,0,.74,0.322,0.04%,3.75
2019-09-12,NYY,DET,"W,10-4",4,4.2,7,2,2,3,6,1,0,5.07,24,99,64,13,11,3,12,8,0,0,45,,,0,0,0,21,2,0,0,0,0,0,.89,0.065,0.01%,0.56
2019-09-20,NYY,TOR,"L,3-4",7,5.1,4,2,2,0,4,1,0,5.01,20,82,53,12,11,3,13,5,1,0,56,,,0,0,0,20,1,1,0,0,0,0,.91,0.053,0.00%,0.96
2019-09-25,NYY,TBR,"L,0-4",4,5.0,4,1,1,1,6,0,0,4.91,19,77,51,11,12,6,6,1,0,0,,0,0,0,0,0,18,1,0,0,0,0,0,.66,0.097,0.01%,1.68
2021-04-06,MIN,DET,"L,3-4",99,4.0,3,1,1,3,4,0,0,2.25,18,89,55,14,6,4,7,2,0,0,53,,,0,0,0,15,2,0,0,0,0,0,1.21,0.079,0.06%,1.00
2021-04-13,MIN,BOS,"L,2-4",6,4.2,4,2,2,1,3,1,0,3.12,18,87,54,12,4,5,9,3,0,0,50,,,0,0,0,17,1,0,0,1,0,0,.89,-0.024,-0.02%,0.23
2021-04-23,MIN,PIT,"W,2-0",9,7.1,1,0,0,2,3,0,0,1.69,25,95,51,11,6,8,12,4,0,0,77,,,0,0,0,23,1,0,0,0,0,0,.90,0.402,0.17%,3.40
2021-04-28,MIN,CLE,"W,10-2",4,7.0,4,2,2,1,3,1,0,1.96,26,96,63,16,10,8,14,4,2,0,63,,,0,0,0,25,1,0,0,0,0,0,.31,0.094,0.04%,1.69
2021-05-04,MIN,TEX,"L,3-6",5,5.1,4,1,1,1,3,0,1,1.91,22,101,63,17,6,8,9,4,2,0,58,,,0,0,0,20,1,0,0,0,0,0,1.14,0.185,0.08%,1.53
2021-05-12,MIN,CHW,"L,8-13",7,3.1,9,9,9,2,3,1,0,4.26,20,89,56,15,5,5,10,5,1,0,7,,,1,0,0,18,3,2,0,1,0,0,.74,-0.494,-0.18%,-6.33
2021-05-17,MIN,CHW,"L,4-16",4,3.2,7,6,6,3,1,1,0,5.35,20,85,48,10,4,6,10,6,1,0,21,,,0,0,0,16,2,0,0,0,1,0,.81,-0.312,-0.07%,-3.28
2021-05-23,MIN,CLE,"W,8-5",5,6.0,8,4,4,1,10,0,0,5.44,27,103,77,19,18,4,12,5,3,0,49,,,0,0,0,26,3,1,0,0,0,0,1.10,-0.064,-0.01%,-0.84
2021-05-29,MIN,KCR,"W,6-5",5,5.0,3,2,2,2,5,1,0,5.24,19,91,57,15,5,4,8,2,1,0,56,,,1,0,0,17,0,0,0,1,0,0,.95,0.065,0.02%,0.56
2021-06-03,MIN,KCR,"L,5-6",4,5.0,9,5,5,0,2,3,1,5.61,25,76,54,7,3,5,17,5,2,0,31,,,1,0,0,23,0,0,0,0,1,0,1.18,-0.321,-0.06%,-2.27
2021-06-10,MIN,NYY,"W,7-5",6,5.0,8,4,4,1,2,2,0,5.75,23,101,60,14,6,7,13,6,1,0,36,,,0,0,0,22,0,1,0,1,0,0,.84,-0.171,-0.02%,-1.44
2021-06-15,MIN,SEA,"L,0-10",4,4.0,9,6,5,1,5,1,1,6.12,23,84,53,10,14,3,13,5,4,0,26,,,0,0,0,21,1,1,0,0,0,0,.53,-0.315,-0.02%,-4.02
2021-06-21,MIN,CIN,"W,7-5",5,4.2,5,3,3,5,4,2,0,6.09,23,108,60,13,8,5,9,3,1,0,41,,,1,0,0,18,0,0,0,1,0,0,1.17,-0.101,-0.01%,-0.89
2021-06-27,MIN,CLE,"W,8-2",5,6.0,6,2,2,0,7,1,0,5.83,24,102,67,16,11,6,11,6,1,0,59,,,0,0,0,24,2,0,0,0,0,0,.60,0.133,0.02%,1.07
2021-07-02,MIN,KCR,"L,4-7",4,4.1,9,6,5,1,4,2,0,6.09,22,89,57,15,5,8,9,5,1,0,26,,,0,1,0,21,3,0,0,0,0,0,.86,-0.405,-0.02%,-4.23
2021-07-08,MIN,DET,"W,5-3",5,7.0,8,3,3,1,8,1,0,5.90,28,102,71,17,14,7,12,7,2,0,56,,,0,0,0,27,1,0,0,1,0,0,1.03,-0.020,0.00%,0.58
2021-07-18,MIN,DET,"L,0-7",9,7.0,11,7,7,1,4,2,0,6.15,33,100,65,13,7,10,18,7,1,0,30,,,2,0,0,31,2,0,0,0,1,0,.64,-0.213,-0.01%,-3.50
2021-07-23,MIN,LAA,"W,5-4",4,6.0,7,4,4,1,4,2,0,6.14,26,88,56,14,8,10,11,5,0,0,45,,,0,0,0,25,1,0,0,0,0,0,.65,-0.158,0.00%,-0.93
2021-07-28,MIN,DET,"L,14-17",4,3.0,10,9,9,4,2,0,0,6.77,23,88,51,12,7,7,10,6,0,0,1,,,0,0,0,19,2,0,0,0,0,0,1.08,-0.326,0.00%,-6.96
2021-08-04,STL,ATL,"L,4-7",6,5.0,5,2,2,1,4,1,0,6.62,21,85,55,13,8,7,9,5,0,0,52,,,1,0,0,20,1,0,0,0,0,0,1.00,0.050,0.02%,0.35
2021-08-10,STL,PIT,"W,4-1",5,6.0,1,1,1,2,5,1,0,6.34,20,86,53,12,9,4,9,1,1,0,69,,,0,0,0,17,0,0,0,1,0,0,.94,0.236,0.05%,2.01
