date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-10,BOS,TEX,"L,3-4",1,1.0,0,0,0,0,0,0,0,1.84,3,14,7,4,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.130,0.07%,0.58
2019-06-12,BOS,TEX,"W,4-3",1,1.1,0,1,0,1,2,0,1,1.76,7,17,12,5,3,2,1,0,0,0,,1,0,1,0,0,3,0,0,1,0,1,1,2.84,-0.065,-0.03%,-0.16
2019-06-13,BOS,TEX,"W,7-6",0,1.0,1,0,0,2,2,0,0,1.71,6,32,17,8,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.57,0.094,0.05%,0.58
2019-06-15,BOS,BAL,"W,7-2",1,1.0,0,0,0,1,0,0,0,1.65,4,16,9,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.009,0.01%,0.55
2019-06-16,BOS,BAL,"W,8-6",0,1.0,1,0,0,0,1,0,0,1.60,4,17,11,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.70,0.147,0.09%,0.55
2019-06-18,BOS,MIN,"L,3-4",1,1.0,1,1,1,2,2,0,0,1.82,6,21,10,3,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.46,-0.177,-0.12%,-0.45
2019-06-21,BOS,TOR,"W,7-5",2,1.0,0,0,0,2,2,0,0,1.77,5,20,10,3,1,1,0,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,3.15,0.153,0.10%,0.58
2019-06-24,BOS,CHW,"W,6-5",2,0.1,0,0,0,0,1,0,0,1.75,1,5,3,1,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,3.07,0.071,0.04%,0.26
2019-06-25,BOS,CHW,"W,6-3",0,1.0,1,0,0,0,2,0,0,1.70,4,21,13,5,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.49,0.040,0.03%,0.58
2019-07-04,BOS,TOR,"W,8-7",8,2.0,2,1,1,2,1,0,0,1.85,10,38,20,4,6,2,5,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,3.91,0.029,0.01%,0.07
2019-07-06,BOS,DET,"W,10-6",1,1.0,0,0,0,0,1,0,0,1.80,3,15,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.060,0.03%,0.56
