date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-13,PHI,NYY,"W,7-0",4,7.2,3,0,0,1,9,0,0,3.69,26,103,75,19,15,6,10,5,1,0,81,,,0,0,0,25,1,0,0,1,0,0,.42,0.220,0.14%,3.94
2021-06-19,PHI,SFG,"W,13-6",5,2.1,6,6,6,3,1,2,0,4.22,15,66,40,11,5,6,5,2,0,0,19,,,0,0,0,11,1,0,0,1,0,0,1.17,-0.557,-0.34%,-5.02
2021-06-25,PHI,NYM,"L,1-2",5,5.1,2,0,0,1,12,0,2,3.97,22,99,67,18,17,3,4,3,1,0,75,,,0,0,0,19,2,0,0,0,0,1,1.77,0.259,0.18%,2.02
2021-06-30,PHI,MIA,"L,6-11",4,4.2,9,7,7,0,11,2,0,4.44,24,98,70,24,10,4,9,4,1,0,29,,,0,0,0,24,0,0,0,0,0,1,.96,-0.334,-0.17%,-2.98
2021-07-06,PHI,CHC,"W,15-10",5,6.0,6,4,4,1,8,1,0,4.53,25,100,71,18,18,5,11,3,0,0,51,,,0,0,0,23,1,0,0,0,1,0,.49,0.016,0.01%,-0.93
2021-07-20,PHI,NYY,"L,4-6",13,5.1,7,4,4,1,5,2,0,4.64,24,101,65,16,10,7,11,6,1,0,42,,,1,0,0,23,1,1,0,0,0,0,1.08,-0.249,-0.20%,-1.57
2021-07-25,PHI,ATL,"W,2-1",4,8.2,4,1,1,0,9,1,0,4.37,31,116,78,19,16,8,14,5,2,0,81,,,0,0,0,31,2,0,0,0,0,1,1.20,0.620,0.48%,3.45
2021-07-31,PHI,PIT,"L,2-3",5,6.0,3,2,2,1,5,0,0,4.30,22,101,63,19,10,9,7,1,1,0,62,,,0,0,0,21,0,1,0,0,0,0,.73,0.050,0.04%,1.01
2021-08-05,PHI,WSN,"W,7-6",4,5.0,5,5,5,3,7,1,1,4.49,25,99,63,18,10,7,7,6,0,0,41,,,0,0,0,21,1,0,0,0,0,1,1.51,-0.347,-0.34%,-2.57
2021-08-10,PHI,LAD,"L,0-5",4,4.0,1,0,0,0,7,0,0,4.35,12,51,36,7,12,2,3,2,0,0,67,,,0,0,0,12,0,0,0,1,0,0,.84,0.215,0.23%,2.02
2021-08-15,PHI,CIN,"L,4-7",4,4.1,6,4,4,3,4,1,1,4.48,22,88,57,18,10,4,10,5,1,0,36,,,0,0,0,18,1,0,0,1,0,0,.93,-0.204,-0.22%,-2.05
2021-08-21,PHI,SDP,"L,3-4",5,8.2,2,3,2,2,11,1,0,4.33,31,117,76,24,12,4,14,5,5,0,79,,,2,0,0,29,0,0,0,0,0,1,1.36,-0.133,-0.11%,1.13
2021-08-27,PHI,ARI,"W,7-6",5,5.1,3,2,2,0,7,0,0,4.30,19,93,67,16,16,6,6,1,3,0,61,,,0,0,0,19,0,1,0,0,0,0,.91,0.078,0.04%,1.09
2021-09-02,PHI,WSN,"W,7-6",5,4.0,6,6,6,2,5,2,0,4.54,20,83,56,18,9,6,7,2,0,0,29,,,0,0,0,18,0,0,0,0,0,0,.55,-0.206,-0.23%,-2.89
2021-09-07,PHI,MIL,"L,0-10",4,5.0,6,3,3,0,6,0,1,4.57,21,92,63,15,8,6,8,3,1,0,49,,,0,1,1,20,2,0,0,0,0,0,.73,-0.112,-0.14%,-0.42
2021-09-12,PHI,COL,"L,4-5",4,5.1,5,3,3,0,10,1,0,4.58,21,83,62,19,15,5,6,1,1,0,56,,,0,0,0,21,0,0,0,0,0,0,.95,-0.142,-0.14%,-0.65
2021-09-18,PHI,NYM,"W,5-3",5,5.2,4,1,1,1,9,0,0,4.48,22,96,60,22,8,7,5,4,0,0,65,,,0,0,0,21,0,1,0,0,0,0,1.05,0.192,0.25%,1.69
2021-09-23,PHI,PIT,"W,12-6",4,6.0,6,6,6,1,8,2,0,4.64,25,84,60,22,9,6,10,2,1,0,43,,,0,0,0,24,0,0,0,0,0,0,.88,-0.193,0.00%,-2.97
2021-09-29,PHI,ATL,"L,2-7",5,6.0,7,3,3,2,4,0,0,4.63,27,90,62,11,14,10,11,5,2,0,48,,,0,0,0,24,2,0,0,0,0,0,.97,-0.027,-0.01%,0.28
2020-07-24,PHI,MIA,"L,2-5",99,5.1,5,4,4,1,7,1,0,6.75,21,80,58,15,12,6,7,3,1,0,48,,,1,1,0,19,1,0,0,0,1,0,.98,-0.135,-0.09%,-0.47
2020-08-05,PHI,NYY,"L,1-3",11,6.0,3,1,1,0,12,1,0,3.97,21,88,57,18,17,1,8,4,3,0,74,,,0,0,0,21,0,0,0,0,0,0,1.12,0.339,0.22%,2.24
2020-08-10,PHI,ATL,"W,13-8",4,8.0,2,1,1,1,10,1,0,2.79,26,89,63,19,11,9,6,4,0,0,83,,,0,0,0,25,0,0,0,1,0,0,.20,0.035,0.03%,3.32
2020-08-15,PHI,NYM,"W,6-2",4,7.0,3,0,0,2,8,0,0,2.05,25,102,66,25,13,9,6,5,1,0,77,,,0,0,0,23,1,0,0,1,0,0,.85,0.321,0.22%,3.78
2020-08-21,PHI,ATL,"L,2-11",5,2.2,6,4,4,3,3,2,0,3.10,17,71,40,14,6,3,8,4,0,0,30,,,0,0,0,14,1,0,0,0,0,0,.97,-0.273,-0.20%,-2.80
2020-08-26,PHI,WSN,"W,3-2",4,7.0,5,2,2,2,8,1,0,3.00,28,113,77,26,10,13,5,2,1,0,65,,,2,0,0,26,0,0,0,0,0,0,1.07,0.206,0.16%,1.93
